trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20210908,000537.SZ,华泰证券股份有限公司深圳龙岗大道证券营业部,6331157.0,11.86,530.0,0.0,6330627.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210908,000537.SZ,华鑫证券有限责任公司江苏分公司,5745465.0,10.76,0.0,0.0,5745465.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210908,000537.SZ,华鑫证券有限责任公司杭州飞云江路证券营业部,5300000.0,9.93,0.0,0.0,5300000.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210908,000537.SZ,平安证券股份有限公司深圳深南东路罗湖商务中心证券营业部,0.0,0.0,2164548.0,4.05,-2164548.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210908,000537.SZ,海通证券股份有限公司深圳分公司华富路证券营业部,0.0,0.0,1375586.0,2.58,-1375586.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210908,000537.SZ,中泰证券股份有限公司深圳吉祥路证券营业部,0.0,0.0,1164410.0,2.18,-1164410.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210908,000537.SZ,中泰证券股份有限公司淄博沂源胜利路证券营业部,0.0,0.0,1024490.0,1.92,-1024490.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210908,000537.SZ,中银国际证券股份有限公司三亚新风路证券营业部,0.0,0.0,960201.0,1.8,-960201.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210908,000591.SZ,深股通专用,115555820.96,2.79,181324739.15,4.38,-65768918.19,0,日换手率达到20%的前5只证券
20210908,000591.SZ,招商证券交易单元(353800),42938094.0,1.04,31322259.04,0.76,11615834.96,0,日换手率达到20%的前5只证券
20210908,000591.SZ,粤开证券股份有限公司惠州演达大道证券营业部,34661192.0,0.84,12081653.0,0.29,22579539.0,0,日换手率达到20%的前5只证券
20210908,000591.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,33991525.0,0.82,16826627.46,0.41,17164897.54,0,日换手率达到20%的前5只证券
20210908,000591.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,30485150.0,0.74,16328687.0,0.39,14156463.0,0,日换手率达到20%的前5只证券
20210908,000591.SZ,深股通专用,115555820.96,2.79,181324739.15,4.38,-65768918.19,1,日换手率达到20%的前5只证券
20210908,000591.SZ,中信证券股份有限公司上海溧阳路证券营业部,3642358.0,0.09,82900272.2,2.0,-79257914.2,1,日换手率达到20%的前5只证券
20210908,000591.SZ,机构专用,10729505.13,0.26,64019345.22,1.55,-53289840.09,1,日换手率达到20%的前5只证券
20210908,000591.SZ,招商证券股份有限公司深圳招商证券大厦证券营业部,4459420.0,0.11,54369215.0,1.31,-49909795.0,1,日换手率达到20%的前5只证券
20210908,000591.SZ,安信证券股份有限公司上海浦东新区花园石桥路证券营业部,0.0,0.0,43841155.0,1.06,-43841155.0,1,日换手率达到20%的前5只证券
20210908,000681.SZ,深股通专用,173458704.79,5.29,129342490.4,3.95,44116214.39,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210908,000681.SZ,财通证券股份有限公司杭州上塘路证券营业部,131805956.0,4.02,80864477.13,2.47,50941478.87,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210908,000681.SZ,广发证券股份有限公司上海浦东南路证券营业部,112592952.92,3.44,47668.0,0.0,112545284.92,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210908,000681.SZ,上海证券有限责任公司深圳免税商务大厦证券营业部,105775157.72,3.23,0.0,0.0,105775157.72,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210908,000681.SZ,华泰证券股份有限公司泉州九一街证券营业部,61400457.78,1.87,53721274.0,1.64,7679183.78,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210908,000681.SZ,深股通专用,173458704.79,5.29,129342490.4,3.95,44116214.39,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210908,000681.SZ,财通证券股份有限公司杭州上塘路证券营业部,131805956.0,4.02,80864477.13,2.47,50941478.87,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210908,000681.SZ,中信证券股份有限公司常州环府路证券营业部,1686356.0,0.05,54235435.27,1.66,-52549079.27,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210908,000681.SZ,东海证券股份有限公司福建厦门分公司,52243269.45,1.59,53863185.0,1.64,-1619915.55,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210908,000681.SZ,华泰证券股份有限公司泉州九一街证券营业部,61400457.78,1.87,53721274.0,1.64,7679183.78,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210908,000762.SZ,国泰君安证券股份有限公司南京太平南路证券营业部,293428608.0,4.51,293224524.93,4.5,204083.07,0,日涨幅偏离值达到7%的前5只证券
20210908,000762.SZ,机构专用,107450487.52,1.65,13075663.5,0.2,94374824.02,0,日涨幅偏离值达到7%的前5只证券
20210908,000762.SZ,机构专用,102794136.2,1.58,0.0,0.0,102794136.2,0,日涨幅偏离值达到7%的前5只证券
20210908,000762.SZ,兴业证券股份有限公司深圳分公司,90356972.34,1.39,9468903.8,0.15,80888068.54,0,日涨幅偏离值达到7%的前5只证券
20210908,000762.SZ,机构专用,76400881.48,1.17,0.0,0.0,76400881.48,0,日涨幅偏离值达到7%的前5只证券
20210908,000762.SZ,国泰君安证券股份有限公司南京太平南路证券营业部,293428608.0,4.51,293224524.93,4.5,204083.07,1,日涨幅偏离值达到7%的前5只证券
20210908,000762.SZ,申万宏源证券有限公司深圳金田路证券营业部,15602.0,0.0,170248825.32,2.62,-170233223.32,1,日涨幅偏离值达到7%的前5只证券
20210908,000762.SZ,广发证券股份有限公司上海东方路证券营业部,48295.0,0.0,164877445.8,2.53,-164829150.8,1,日涨幅偏离值达到7%的前5只证券
20210908,000762.SZ,国金证券股份有限公司深圳分公司,3626562.0,0.06,70783593.0,1.09,-67157031.0,1,日涨幅偏离值达到7%的前5只证券
20210908,000762.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,52526967.74,0.81,62871679.0,0.97,-10344711.26,1,日涨幅偏离值达到7%的前5只证券
20210908,000933.SZ,深股通专用,165036083.04,6.85,139979692.35,5.81,25056390.69,0,日涨幅偏离值达到7%的前5只证券
20210908,000933.SZ,机构专用,162806738.99,6.76,0.0,0.0,162806738.99,0,日涨幅偏离值达到7%的前5只证券
20210908,000933.SZ,广发证券股份有限公司郑州农业路证券营业部,65744367.5,2.73,787910.0,0.03,64956457.5,0,日涨幅偏离值达到7%的前5只证券
20210908,000933.SZ,华鑫证券有限责任公司上海分公司,60956776.02,2.53,2551318.2,0.11,58405457.82,0,日涨幅偏离值达到7%的前5只证券
20210908,000933.SZ,广发证券股份有限公司上海浦东南路证券营业部,55384066.2,2.3,0.0,0.0,55384066.2,0,日涨幅偏离值达到7%的前5只证券
20210908,000933.SZ,深股通专用,165036083.04,6.85,139979692.35,5.81,25056390.69,1,日涨幅偏离值达到7%的前5只证券
20210908,000933.SZ,机构专用,0.0,0.0,47910051.4,1.99,-47910051.4,1,日涨幅偏离值达到7%的前5只证券
20210908,000933.SZ,机构专用,0.0,0.0,43569769.05,1.81,-43569769.05,1,日涨幅偏离值达到7%的前5只证券
20210908,000933.SZ,机构专用,0.0,0.0,31643850.0,1.31,-31643850.0,1,日涨幅偏离值达到7%的前5只证券
20210908,000933.SZ,中泰证券股份有限公司上海花园石桥路证券营业部,9384520.25,0.39,25413010.01,1.05,-16028489.76,1,日涨幅偏离值达到7%的前5只证券
20210908,000983.SZ,深股通专用,451482034.66,6.87,376008405.4,5.72,75473629.26,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210908,000983.SZ,国泰君安证券股份有限公司上海新闸路证券营业部,129411425.62,1.97,87901541.55,1.34,41509884.07,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210908,000983.SZ,机构专用,129143317.46,1.97,0.0,0.0,129143317.46,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210908,000983.SZ,机构专用,122349952.63,1.86,0.0,0.0,122349952.63,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210908,000983.SZ,兴业证券股份有限公司陕西分公司,103692650.0,1.58,444384.32,0.01,103248265.68,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210908,000983.SZ,深股通专用,451482034.66,6.87,376008405.4,5.72,75473629.26,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210908,000983.SZ,机构专用,92534679.74,1.41,88668061.83,1.35,3866617.91,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210908,000983.SZ,国泰君安证券股份有限公司上海新闸路证券营业部,129411425.62,1.97,87901541.55,1.34,41509884.07,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210908,000983.SZ,东方证券股份有限公司上海奉贤区南亭公路证券营业部,1673080.0,0.03,87162447.77,1.33,-85489367.77,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210908,000983.SZ,机构专用,0.0,0.0,65300936.88,0.99,-65300936.88,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210908,001208.SZ,机构专用,48338998.28,5.07,15904295.7,1.67,32434702.58,0,日跌幅偏离值达到7%的前5只证券
20210908,001208.SZ,机构专用,48338998.28,5.07,15904295.7,1.67,32434702.58,0,日换手率达到20%的前5只证券
20210908,001208.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,17337713.0,1.82,11713650.0,1.23,5624063.0,0,日跌幅偏离值达到7%的前5只证券
20210908,001208.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,17337713.0,1.82,11713650.0,1.23,5624063.0,0,日换手率达到20%的前5只证券
20210908,001208.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,10548163.0,1.11,12736647.38,1.33,-2188484.38,0,日跌幅偏离值达到7%的前5只证券
20210908,001208.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,10548163.0,1.11,12736647.38,1.33,-2188484.38,0,日换手率达到20%的前5只证券
20210908,001208.SZ,招商证券股份有限公司上海牡丹江路证券营业部,10450808.0,1.1,8079033.0,0.85,2371775.0,0,日跌幅偏离值达到7%的前5只证券
20210908,001208.SZ,招商证券股份有限公司上海牡丹江路证券营业部,10450808.0,1.1,8079033.0,0.85,2371775.0,0,日换手率达到20%的前5只证券
20210908,001208.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,9277255.2,0.97,7285301.0,0.76,1991954.2,0,日跌幅偏离值达到7%的前5只证券
20210908,001208.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,9277255.2,0.97,7285301.0,0.76,1991954.2,0,日换手率达到20%的前5只证券
20210908,001208.SZ,华福证券有限责任公司泉州田安路证券营业部,348814.0,0.04,22571794.0,2.37,-22222980.0,1,日跌幅偏离值达到7%的前5只证券
20210908,001208.SZ,华福证券有限责任公司泉州田安路证券营业部,348814.0,0.04,22571794.0,2.37,-22222980.0,1,日换手率达到20%的前5只证券
20210908,001208.SZ,财通证券股份有限公司绍兴袍江袍中北路证券营业部,123615.0,0.01,19092304.0,2.0,-18968689.0,1,日跌幅偏离值达到7%的前5只证券
20210908,001208.SZ,财通证券股份有限公司绍兴袍江袍中北路证券营业部,123615.0,0.01,19092304.0,2.0,-18968689.0,1,日换手率达到20%的前5只证券
20210908,001208.SZ,财通证券股份有限公司绍兴解放大道证券营业部,3596.0,0.0,17793500.1,1.86,-17789904.1,1,日跌幅偏离值达到7%的前5只证券
20210908,001208.SZ,财通证券股份有限公司绍兴解放大道证券营业部,3596.0,0.0,17793500.1,1.86,-17789904.1,1,日换手率达到20%的前5只证券
20210908,001208.SZ,机构专用,48338998.28,5.07,15904295.7,1.67,32434702.58,1,日跌幅偏离值达到7%的前5只证券
20210908,001208.SZ,机构专用,48338998.28,5.07,15904295.7,1.67,32434702.58,1,日换手率达到20%的前5只证券
20210908,001208.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,10548163.0,1.11,12736647.38,1.33,-2188484.38,1,日跌幅偏离值达到7%的前5只证券
20210908,001208.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,10548163.0,1.11,12736647.38,1.33,-2188484.38,1,日换手率达到20%的前5只证券
20210908,002004.SZ,深股通专用,229946366.25,6.02,126457472.55,3.31,103488893.7,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210908,002004.SZ,机构专用,156221535.73,4.09,0.0,0.0,156221535.73,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210908,002004.SZ,机构专用,78636552.0,2.06,0.0,0.0,78636552.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210908,002004.SZ,中国银河证券股份有限公司绍兴证券营业部,58427678.0,1.53,5541666.0,0.15,52886012.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210908,002004.SZ,招商证券交易单元(353800),41897907.52,1.1,60547885.34,1.59,-18649977.82,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210908,002004.SZ,深股通专用,229946366.25,6.02,126457472.55,3.31,103488893.7,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210908,002004.SZ,国泰君安证券股份有限公司重庆新南路证券营业部,300282.0,0.01,73343549.53,1.92,-73043267.53,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210908,002004.SZ,招商证券交易单元(353800),41897907.52,1.1,60547885.34,1.59,-18649977.82,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210908,002004.SZ,海通证券股份有限公司泰州鼓楼南路证券营业部,38221990.76,1.0,42466908.1,1.11,-4244917.34,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210908,002004.SZ,广发证券股份有限公司上海浦东南路证券营业部,27512814.0,0.72,30285474.0,0.79,-2772660.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210908,002039.SZ,机构专用,33766590.4,3.68,0.0,0.0,33766590.4,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210908,002039.SZ,湘财证券股份有限公司上海共和新路证券营业部,19998716.0,2.18,8300.0,0.0,19990416.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210908,002039.SZ,华泰证券股份有限公司江西分公司,18178038.5,1.98,18883144.0,2.06,-705105.5,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210908,002039.SZ,机构专用,17537429.52,1.91,0.0,0.0,17537429.52,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210908,002039.SZ,机构专用,15520402.8,1.69,0.0,0.0,15520402.8,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210908,002039.SZ,华泰证券股份有限公司江西分公司,18178038.5,1.98,18883144.0,2.06,-705105.5,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210908,002039.SZ,中泰证券股份有限公司电子商务分公司,12973023.0,1.41,14035261.0,1.53,-1062238.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210908,002039.SZ,万联证券股份有限公司黄石天津路证券营业部,0.0,0.0,10632804.0,1.16,-10632804.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210908,002039.SZ,英大证券有限责任公司沈阳青年大街证券营业部,0.0,0.0,10482650.94,1.14,-10482650.94,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210908,002039.SZ,湘财证券股份有限公司山东分公司,0.0,0.0,10452368.0,1.14,-10452368.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210908,002092.SZ,深股通专用,94130545.93,4.3,98980085.55,4.52,-4849539.62,0,日涨幅偏离值达到7%的前5只证券
20210908,002092.SZ,国泰君安证券股份有限公司南京太平南路证券营业部,82685260.0,3.78,7901904.0,0.36,74783356.0,0,日涨幅偏离值达到7%的前5只证券
20210908,002092.SZ,中信证券股份有限公司金华分公司,61634123.86,2.82,162902.0,0.01,61471221.86,0,日涨幅偏离值达到7%的前5只证券
20210908,002092.SZ,长江证券股份有限公司上海南团公路证券营业部,56417150.0,2.58,21452.0,0.0,56395698.0,0,日涨幅偏离值达到7%的前5只证券
20210908,002092.SZ,中信证券（山东）有限责任公司青岛总部证券营业部,45999886.34,2.1,337903.0,0.02,45661983.34,0,日涨幅偏离值达到7%的前5只证券
20210908,002092.SZ,中国银河证券股份有限公司厦门民族路证券营业部,48300.0,0.0,127357774.2,5.82,-127309474.2,1,日涨幅偏离值达到7%的前5只证券
20210908,002092.SZ,深股通专用,94130545.93,4.3,98980085.55,4.52,-4849539.62,1,日涨幅偏离值达到7%的前5只证券
20210908,002092.SZ,国泰君安证券股份有限公司兰州福利西路证券营业部,16000.0,0.0,81738947.0,3.73,-81722947.0,1,日涨幅偏离值达到7%的前5只证券
20210908,002092.SZ,浙商证券股份有限公司临海崇和路证券营业部,405277.0,0.02,33087871.93,1.51,-32682594.93,1,日涨幅偏离值达到7%的前5只证券
20210908,002092.SZ,中泰证券股份有限公司上海花园石桥路证券营业部,28069885.0,1.28,32334928.06,1.48,-4265043.06,1,日涨幅偏离值达到7%的前5只证券
20210908,002125.SZ,中国国际金融股份有限公司上海黄浦区湖滨路证券营业部,55523945.0,3.09,1075828.0,0.06,54448117.0,0,日换手率达到20%的前5只证券
20210908,002125.SZ,机构专用,49596281.31,2.76,3269356.0,0.18,46326925.31,0,日换手率达到20%的前5只证券
20210908,002125.SZ,海通证券股份有限公司上海余姚路证券营业部,43716110.0,2.44,320590.0,0.02,43395520.0,0,日换手率达到20%的前5只证券
20210908,002125.SZ,华泰证券股份有限公司浙江分公司,35388795.0,1.97,599660.0,0.03,34789135.0,0,日换手率达到20%的前5只证券
20210908,002125.SZ,中国国际金融股份有限公司上海分公司,35386188.92,1.97,1281153.0,0.07,34105035.92,0,日换手率达到20%的前5只证券
20210908,002125.SZ,华福证券有限责任公司龙岩解放南路证券营业部,95563.0,0.01,38112461.55,2.12,-38016898.55,1,日换手率达到20%的前5只证券
20210908,002125.SZ,中信证券股份有限公司南昌红谷中大道证券营业部,2810.0,0.0,32114232.0,1.79,-32111422.0,1,日换手率达到20%的前5只证券
20210908,002125.SZ,华泰证券股份有限公司深圳深南大道华润置地大厦证券营业部,864416.0,0.05,27053209.0,1.51,-26188793.0,1,日换手率达到20%的前5只证券
20210908,002125.SZ,东方证券股份有限公司上海静安区延平路证券营业部,6792980.0,0.38,23568521.96,1.31,-16775541.96,1,日换手率达到20%的前5只证券
20210908,002125.SZ,华泰证券股份有限公司深圳深南大道证券营业部,847418.0,0.05,21928856.0,1.22,-21081438.0,1,日换手率达到20%的前5只证券
20210908,002241.SZ,深股通专用,635915844.61,7.45,1320378923.1,15.46,-684463078.49,0,日涨幅偏离值达到7%的前5只证券
20210908,002241.SZ,国泰君安证券股份有限公司上海新闸路证券营业部,154619007.32,1.81,1664623.0,0.02,152954384.32,0,日涨幅偏离值达到7%的前5只证券
20210908,002241.SZ,机构专用,132873547.62,1.56,60080.0,0.0,132813467.62,0,日涨幅偏离值达到7%的前5只证券
20210908,002241.SZ,中国中金财富证券有限公司上海虹口区横浜路证券营业部,114662676.81,1.34,60879184.3,0.71,53783492.51,0,日涨幅偏离值达到7%的前5只证券
20210908,002241.SZ,招商证券交易单元(353800),89002705.32,1.04,48553332.0,0.57,40449373.32,0,日涨幅偏离值达到7%的前5只证券
20210908,002241.SZ,深股通专用,635915844.61,7.45,1320378923.1,15.46,-684463078.49,1,日涨幅偏离值达到7%的前5只证券
20210908,002241.SZ,北京高华证券有限责任公司北京金融大街证券营业部,0.0,0.0,385912431.93,4.52,-385912431.93,1,日涨幅偏离值达到7%的前5只证券
20210908,002241.SZ,平安证券股份有限公司深圳蛇口招商路招商大厦证券营业部,1756521.0,0.02,147182043.0,1.72,-145425522.0,1,日涨幅偏离值达到7%的前5只证券
20210908,002241.SZ,国金证券股份有限公司上海浦东新区梅花路证券营业部,1179357.0,0.01,106196814.36,1.24,-105017457.36,1,日涨幅偏离值达到7%的前5只证券
20210908,002241.SZ,国信证券股份有限公司深圳红岭中路证券营业部,2843890.0,0.03,95040115.0,1.11,-92196225.0,1,日涨幅偏离值达到7%的前5只证券
20210908,002272.SZ,机构专用,10346153.61,1.82,0.0,0.0,10346153.61,0,日换手率达到20%的前5只证券
20210908,002272.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,8801603.0,1.55,1181504.29,0.21,7620098.71,0,日换手率达到20%的前5只证券
20210908,002272.SZ,渤海证券股份有限公司天津开华道证券营业部,7500754.0,1.32,0.0,0.0,7500754.0,0,日换手率达到20%的前5只证券
20210908,002272.SZ,国泰君安证券股份有限公司杭州延安路证券营业部,5678002.0,1.0,32890.0,0.01,5645112.0,0,日换手率达到20%的前5只证券
20210908,002272.SZ,机构专用,5259753.0,0.92,0.0,0.0,5259753.0,0,日换手率达到20%的前5只证券
20210908,002272.SZ,华鑫证券有限责任公司上海分公司,1611156.0,0.28,28367438.75,4.99,-26756282.75,1,日换手率达到20%的前5只证券
20210908,002272.SZ,申万宏源西部证券有限公司上海浦东新区世纪大道证券营业部,721.0,0.0,16458020.0,2.89,-16457299.0,1,日换手率达到20%的前5只证券
20210908,002272.SZ,国信证券股份有限公司深圳红岭中路证券营业部,1801914.0,0.32,11698613.0,2.06,-9896699.0,1,日换手率达到20%的前5只证券
20210908,002272.SZ,长城国瑞证券有限公司上海陆家浜路证券营业部,0.0,0.0,8719788.0,1.53,-8719788.0,1,日换手率达到20%的前5只证券
20210908,002272.SZ,东方证券股份有限公司上海静安区延平路证券营业部,81824.0,0.01,7009537.0,1.23,-6927713.0,1,日换手率达到20%的前5只证券
20210908,002597.SZ,深股通专用,145080376.9,3.94,92913139.45,2.53,52167237.45,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210908,002597.SZ,机构专用,107119920.38,2.91,0.0,0.0,107119920.38,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210908,002597.SZ,深股通专用,90454043.13,3.75,57627287.89,2.39,32826755.24,0,日涨幅偏离值达到7%的前5只证券
20210908,002597.SZ,机构专用,82297944.35,3.42,0.0,0.0,82297944.35,0,日涨幅偏离值达到7%的前5只证券
20210908,002597.SZ,机构专用,78841387.63,3.27,0.0,0.0,78841387.63,0,日涨幅偏离值达到7%的前5只证券
20210908,002597.SZ,机构专用,78841387.63,2.14,0.0,0.0,78841387.63,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210908,002597.SZ,机构专用,77744122.32,3.23,0.0,0.0,77744122.32,0,日涨幅偏离值达到7%的前5只证券
20210908,002597.SZ,机构专用,77744122.32,2.11,0.0,0.0,77744122.32,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210908,002597.SZ,华鑫证券有限责任公司上海分公司,64737455.0,1.76,55016846.73,1.5,9720608.27,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210908,002597.SZ,机构专用,58607108.52,2.43,0.0,0.0,58607108.52,0,日涨幅偏离值达到7%的前5只证券
20210908,002597.SZ,深股通专用,145080376.9,3.94,92913139.45,2.53,52167237.45,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210908,002597.SZ,中国国际金融股份有限公司上海分公司,25949309.64,0.71,77747555.0,2.11,-51798245.36,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210908,002597.SZ,机构专用,0.0,0.0,71007314.92,2.95,-71007314.92,1,日涨幅偏离值达到7%的前5只证券
20210908,002597.SZ,机构专用,0.0,0.0,71007314.92,1.93,-71007314.92,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210908,002597.SZ,机构专用,0.0,0.0,64808977.33,2.69,-64808977.33,1,日涨幅偏离值达到7%的前5只证券
20210908,002597.SZ,机构专用,0.0,0.0,64808977.33,1.76,-64808977.33,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210908,002597.SZ,深股通专用,90454043.13,3.75,57627287.89,2.39,32826755.24,1,日涨幅偏离值达到7%的前5只证券
20210908,002597.SZ,华鑫证券有限责任公司上海分公司,64737455.0,1.76,55016846.73,1.5,9720608.27,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210908,002597.SZ,华鑫证券有限责任公司上海分公司,14687244.0,0.61,54416257.73,2.26,-39729013.73,1,日涨幅偏离值达到7%的前5只证券
20210908,002597.SZ,机构专用,0.0,0.0,50266465.28,2.09,-50266465.28,1,日涨幅偏离值达到7%的前5只证券
20210908,002617.SZ,深股通专用,222053170.56,5.45,84053198.26,2.06,137999972.3,0,日换手率达到20%的前5只证券
20210908,002617.SZ,中国银河证券股份有限公司上海杨浦区靖宇东路证券营业部,85588675.61,2.1,67571246.7,1.66,18017428.91,0,日换手率达到20%的前5只证券
20210908,002617.SZ,招商证券交易单元(353800),60282180.02,1.48,13512986.0,0.33,46769194.02,0,日换手率达到20%的前5只证券
20210908,002617.SZ,机构专用,54734662.66,1.34,33222308.0,0.82,21512354.66,0,日换手率达到20%的前5只证券
20210908,002617.SZ,中国国际金融股份有限公司北京建国门外大街证券营业部,51390416.79,1.26,2695048.0,0.07,48695368.79,0,日换手率达到20%的前5只证券
20210908,002617.SZ,深股通专用,222053170.56,5.45,84053198.26,2.06,137999972.3,1,日换手率达到20%的前5只证券
20210908,002617.SZ,中国银河证券股份有限公司上海杨浦区靖宇东路证券营业部,85588675.61,2.1,67571246.7,1.66,18017428.91,1,日换手率达到20%的前5只证券
20210908,002617.SZ,华鑫证券有限责任公司上海分公司,13795466.96,0.34,50226302.11,1.23,-36430835.15,1,日换手率达到20%的前5只证券
20210908,002617.SZ,招商证券股份有限公司青岛金家岭金融区证券营业部,223686.0,0.01,43982452.94,1.08,-43758766.94,1,日换手率达到20%的前5只证券
20210908,002617.SZ,东亚前海证券有限责任公司江苏分公司,16828.0,0.0,39326240.84,0.97,-39309412.84,1,日换手率达到20%的前5只证券
20210908,002850.SZ,机构专用,25415396.0,4.94,0.0,0.0,25415396.0,0,日跌幅偏离值达到7%的前5只证券
20210908,002850.SZ,深股通专用,22164127.0,4.3,67768301.72,13.16,-45604174.72,0,日跌幅偏离值达到7%的前5只证券
20210908,002850.SZ,机构专用,10050594.0,1.95,0.0,0.0,10050594.0,0,日跌幅偏离值达到7%的前5只证券
20210908,002850.SZ,东海证券股份有限公司厦门祥福路证券营业部,10005277.0,1.94,0.0,0.0,10005277.0,0,日跌幅偏离值达到7%的前5只证券
20210908,002850.SZ,机构专用,8781466.0,1.71,0.0,0.0,8781466.0,0,日跌幅偏离值达到7%的前5只证券
20210908,002850.SZ,深股通专用,22164127.0,4.3,67768301.72,13.16,-45604174.72,1,日跌幅偏离值达到7%的前5只证券
20210908,002850.SZ,机构专用,0.0,0.0,28910181.41,5.61,-28910181.41,1,日跌幅偏离值达到7%的前5只证券
20210908,002850.SZ,机构专用,0.0,0.0,28893115.41,5.61,-28893115.41,1,日跌幅偏离值达到7%的前5只证券
20210908,002850.SZ,机构专用,0.0,0.0,15649154.0,3.04,-15649154.0,1,日跌幅偏离值达到7%的前5只证券
20210908,002850.SZ,中泰证券股份有限公司上海花园石桥路证券营业部,5103486.0,0.99,15036645.09,2.92,-9933159.09,1,日跌幅偏离值达到7%的前5只证券
20210908,003025.SZ,机构专用,7524689.8,4.24,0.0,0.0,7524689.8,0,日跌幅偏离值达到7%的前5只证券
20210908,003025.SZ,联储证券有限责任公司广州黄埔大道西证券营业部,3355545.0,1.89,224210.0,0.13,3131335.0,0,日跌幅偏离值达到7%的前5只证券
20210908,003025.SZ,机构专用,2851234.8,1.61,4827898.8,2.72,-1976664.0,0,日跌幅偏离值达到7%的前5只证券
20210908,003025.SZ,招商证券交易单元(353800),2680113.0,1.51,436795.0,0.25,2243318.0,0,日跌幅偏离值达到7%的前5只证券
20210908,003025.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,2106318.0,1.19,653630.0,0.37,1452688.0,0,日跌幅偏离值达到7%的前5只证券
