trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20220228,001313.SZ,华泰证券股份有限公司深圳益田路荣超商务中心证券营业部,9603909.0,1.43,1652299.0,0.25,7951610.0,0,日跌幅偏离值达到7%的前5只证券
20220228,001313.SZ,华泰证券股份有限公司深圳益田路荣超商务中心证券营业部,9603909.0,1.43,1652299.0,0.25,7951610.0,0,日换手率达到20%的前5只证券
20220228,001313.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,9315739.7,1.38,1940403.0,0.29,7375336.7,0,日跌幅偏离值达到7%的前5只证券
20220228,001313.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,9315739.7,1.38,1940403.0,0.29,7375336.7,0,日换手率达到20%的前5只证券
20220228,001313.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,8527545.08,1.27,1748832.4,0.26,6778712.68,0,日跌幅偏离值达到7%的前5只证券
20220228,001313.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,8527545.08,1.27,1748832.4,0.26,6778712.68,0,日换手率达到20%的前5只证券
20220228,001313.SZ,华鑫证券有限责任公司西安解放路证券营业部,0.0,0.0,17848911.79,2.65,-17848911.79,1,日跌幅偏离值达到7%的前5只证券
20220228,001313.SZ,华鑫证券有限责任公司西安解放路证券营业部,0.0,0.0,17848911.79,2.65,-17848911.79,1,日换手率达到20%的前5只证券
20220228,001313.SZ,华福证券有限责任公司泉州田安路证券营业部,140188.0,0.02,13925807.51,2.07,-13785619.51,1,日跌幅偏离值达到7%的前5只证券
20220228,001313.SZ,华福证券有限责任公司泉州田安路证券营业部,140188.0,0.02,13925807.51,2.07,-13785619.51,1,日换手率达到20%的前5只证券
20220228,001313.SZ,华泰证券股份有限公司无锡解放西路证券营业部,362936.0,0.05,13904396.92,2.06,-13541460.92,1,日跌幅偏离值达到7%的前5只证券
20220228,001313.SZ,华泰证券股份有限公司无锡解放西路证券营业部,362936.0,0.05,13904396.92,2.06,-13541460.92,1,日换手率达到20%的前5只证券
20220228,001313.SZ,东北证券股份有限公司海南分公司,0.0,0.0,13600000.0,2.02,-13600000.0,1,日跌幅偏离值达到7%的前5只证券
20220228,001313.SZ,东北证券股份有限公司海南分公司,0.0,0.0,13600000.0,2.02,-13600000.0,1,日换手率达到20%的前5只证券
20220228,001313.SZ,华泰证券股份有限公司上海武定路证券营业部,850755.0,0.13,13311467.69,1.98,-12460712.69,1,日跌幅偏离值达到7%的前5只证券
20220228,001313.SZ,华泰证券股份有限公司上海武定路证券营业部,850755.0,0.13,13311467.69,1.98,-12460712.69,1,日换手率达到20%的前5只证券
20220228,001317.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,12468322.0,1.67,4847981.0,0.65,7620341.0,0,日换手率达到20%的前5只证券
20220228,001317.SZ,机构专用,10144767.01,1.36,5267943.0,0.71,4876824.01,0,日换手率达到20%的前5只证券
20220228,001317.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,8369950.49,1.12,4082984.0,0.55,4286966.49,0,日换手率达到20%的前5只证券
20220228,001317.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,7903890.0,1.06,4010805.0,0.54,3893085.0,0,日换手率达到20%的前5只证券
20220228,001317.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,6822854.0,0.91,7653484.37,1.03,-830630.37,0,日换手率达到20%的前5只证券
20220228,001317.SZ,华鑫证券有限责任公司上海分公司,656956.0,0.09,39835496.58,5.34,-39178540.58,1,日换手率达到20%的前5只证券
20220228,001317.SZ,中信建投证券股份有限公司苏州工业园区星海街证券营业部,31192.0,0.0,38191460.98,5.12,-38160268.98,1,日换手率达到20%的前5只证券
20220228,001317.SZ,东亚前海证券有限责任公司江苏分公司,0.0,0.0,21946683.27,2.94,-21946683.27,1,日换手率达到20%的前5只证券
20220228,001317.SZ,机构专用,2657734.0,0.36,21311917.99,2.85,-18654183.99,1,日换手率达到20%的前5只证券
20220228,001317.SZ,上海证券有限责任公司苏州太湖西路证券营业部,0.0,0.0,18895681.0,2.53,-18895681.0,1,日换手率达到20%的前5只证券
20220228,002125.SZ,中信证券股份有限公司杭州凤起路证券营业部,98948305.87,13.97,50780.0,0.01,98897525.87,0,日涨幅偏离值达到7%的前5只证券
20220228,002125.SZ,华鑫证券有限责任公司上海分公司,53187717.0,7.51,1981538.6,0.28,51206178.4,0,日涨幅偏离值达到7%的前5只证券
20220228,002125.SZ,广发证券股份有限公司广州黄埔大道证券营业部,14789544.0,2.09,76230.0,0.01,14713314.0,0,日涨幅偏离值达到7%的前5只证券
20220228,002125.SZ,中信证券股份有限公司上海联洋证券营业部,13883742.0,1.96,14100.0,0.0,13869642.0,0,日涨幅偏离值达到7%的前5只证券
20220228,002125.SZ,长城国瑞证券有限公司晋江东华街证券营业部,9903109.62,1.4,0.0,0.0,9903109.62,0,日涨幅偏离值达到7%的前5只证券
20220228,002125.SZ,国泰君安证券股份有限公司深圳福田中心区华融大厦证券营业部,8763836.0,1.24,16189557.0,2.29,-7425721.0,1,日涨幅偏离值达到7%的前5只证券
20220228,002125.SZ,中国国际金融股份有限公司上海分公司,4815647.0,0.68,12579985.8,1.78,-7764338.8,1,日涨幅偏离值达到7%的前5只证券
20220228,002125.SZ,财信证券股份有限公司温州车站大道证券营业部,1377929.0,0.19,7175643.0,1.01,-5797714.0,1,日涨幅偏离值达到7%的前5只证券
20220228,002125.SZ,机构专用,2651741.0,0.37,6236580.0,0.88,-3584839.0,1,日涨幅偏离值达到7%的前5只证券
20220228,002125.SZ,机构专用,1390289.32,0.2,5702432.0,0.8,-4312142.68,1,日涨幅偏离值达到7%的前5只证券
20220228,002150.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,5026582.0,1.65,844957.0,0.28,4181625.0,0,日振幅值达到15%的前5只证券
20220228,002150.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,4912105.0,1.61,629834.0,0.21,4282271.0,0,日振幅值达到15%的前5只证券
20220228,002150.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,4018984.0,1.32,385606.0,0.13,3633378.0,0,日振幅值达到15%的前5只证券
20220228,002150.SZ,平安证券股份有限公司河北分公司,3638912.5,1.19,25639.0,0.01,3613273.5,0,日振幅值达到15%的前5只证券
20220228,002150.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,3382552.0,1.11,1013605.0,0.33,2368947.0,0,日振幅值达到15%的前5只证券
20220228,002150.SZ,华鑫证券有限责任公司上海分公司,592943.0,0.19,41682088.2,13.67,-41089145.2,1,日振幅值达到15%的前5只证券
20220228,002150.SZ,机构专用,9412.0,0.0,12817724.44,4.21,-12808312.44,1,日振幅值达到15%的前5只证券
20220228,002150.SZ,中泰证券股份有限公司西南分公司,0.0,0.0,8587431.0,2.82,-8587431.0,1,日振幅值达到15%的前5只证券
20220228,002150.SZ,万联证券股份有限公司江门万达广场证券营业部,0.0,0.0,4055710.0,1.33,-4055710.0,1,日振幅值达到15%的前5只证券
20220228,002150.SZ,华鑫证券有限责任公司金华双龙南街证券营业部,0.0,0.0,3689341.0,1.21,-3689341.0,1,日振幅值达到15%的前5只证券
20220228,002313.SZ,国信证券股份有限公司深圳科技园分公司,9014029.0,2.09,0.0,0.0,9014029.0,0,日振幅值达到15%的前5只证券
20220228,002313.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,6328360.0,1.47,1147025.0,0.27,5181335.0,0,日振幅值达到15%的前5只证券
20220228,002313.SZ,长城证券股份有限公司杭州文一西路证券营业部,6274197.0,1.46,0.0,0.0,6274197.0,0,日振幅值达到15%的前5只证券
20220228,002313.SZ,招商证券交易单元(353800),6127817.0,1.42,1142490.0,0.27,4985327.0,0,日振幅值达到15%的前5只证券
20220228,002313.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,6099207.0,1.42,503760.0,0.12,5595447.0,0,日振幅值达到15%的前5只证券
20220228,002313.SZ,华鑫证券有限责任公司上海分公司,490813.0,0.11,32392850.66,7.52,-31902037.66,1,日振幅值达到15%的前5只证券
20220228,002313.SZ,浙商证券股份有限公司湖南分公司,0.0,0.0,21819792.0,5.06,-21819792.0,1,日振幅值达到15%的前5只证券
20220228,002313.SZ,华鑫证券有限责任公司长沙芙蓉中路证券营业部,0.0,0.0,20947121.67,4.86,-20947121.67,1,日振幅值达到15%的前5只证券
20220228,002313.SZ,机构专用,1035762.0,0.24,15707988.98,3.65,-14672226.98,1,日振幅值达到15%的前5只证券
20220228,002313.SZ,机构专用,0.0,0.0,14160739.0,3.29,-14160739.0,1,日振幅值达到15%的前5只证券
20220228,002621.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,36937091.85,1.78,31201705.8,1.51,5735386.05,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220228,002621.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,29827945.72,1.44,25915566.52,1.25,3912379.2,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220228,002621.SZ,国金证券股份有限公司无锡金融一街证券营业部,28324685.0,1.37,27278256.4,1.32,1046428.6,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220228,002621.SZ,平安证券股份有限公司杭州杭大路证券营业部,26728429.0,1.29,18101461.0,0.87,8626968.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220228,002621.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,25772045.0,1.24,22707505.31,1.1,3064539.69,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220228,002621.SZ,国泰君安证券股份有限公司河源越王大道证券营业部,94555.0,0.0,41435333.65,2.0,-41340778.65,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220228,002621.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,36937091.85,1.78,31201705.8,1.51,5735386.05,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220228,002621.SZ,东亚前海证券有限责任公司深圳分公司,1104079.54,0.05,31032422.0,1.5,-29928342.46,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220228,002621.SZ,国金证券股份有限公司无锡金融一街证券营业部,28324685.0,1.37,27278256.4,1.32,1046428.6,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220228,002621.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,29827945.72,1.44,25915566.52,1.25,3912379.2,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220228,002644.SZ,华西证券股份有限公司长春前进大街证券营业部,16578814.0,1.63,2522653.8,0.25,14056160.2,0,日振幅值达到15%的前5只证券
20220228,002644.SZ,国泰君安证券股份有限公司南京太平南路证券营业部,11823990.0,1.16,73996.0,0.01,11749994.0,0,日振幅值达到15%的前5只证券
20220228,002644.SZ,华泰证券股份有限公司上海徐汇区天钥桥路证券营业部,10271422.0,1.01,449607.0,0.04,9821815.0,0,日振幅值达到15%的前5只证券
20220228,002644.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,9749644.9,0.96,3386970.82,0.33,6362674.08,0,日振幅值达到15%的前5只证券
20220228,002644.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,9350487.0,0.92,4572032.2,0.45,4778454.8,0,日振幅值达到15%的前5只证券
20220228,002644.SZ,兴业证券股份有限公司上海世博馆路证券营业部,3792000.0,0.37,27212431.0,2.68,-23420431.0,1,日振幅值达到15%的前5只证券
20220228,002644.SZ,华泰证券股份有限公司北京东三环北路证券营业部,1083355.0,0.11,25612470.78,2.52,-24529115.78,1,日振幅值达到15%的前5只证券
20220228,002644.SZ,国泰君安证券股份有限公司上海分公司,4103865.0,0.4,20124970.2,1.98,-16021105.2,1,日振幅值达到15%的前5只证券
20220228,002644.SZ,华鑫证券有限责任公司上海分公司,340092.0,0.03,15994159.5,1.57,-15654067.5,1,日振幅值达到15%的前5只证券
20220228,002644.SZ,东方证券股份有限公司深圳海德三道证券营业部,0.0,0.0,15914638.0,1.57,-15914638.0,1,日振幅值达到15%的前5只证券
20220228,002725.SZ,东莞证券股份有限公司厦门分公司,8404892.0,3.97,0.0,0.0,8404892.0,0,日跌幅偏离值达到7%的前5只证券
20220228,002725.SZ,中信证券股份有限公司温岭万昌中路证券营业部,4034684.0,1.91,40471.0,0.02,3994213.0,0,日跌幅偏离值达到7%的前5只证券
20220228,002725.SZ,华鑫证券有限责任公司上海分公司,3294224.0,1.56,536955.0,0.25,2757269.0,0,日跌幅偏离值达到7%的前5只证券
20220228,002725.SZ,中国银河证券股份有限公司北京学院南路证券营业部,3274486.0,1.55,0.0,0.0,3274486.0,0,日跌幅偏离值达到7%的前5只证券
20220228,002725.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,2748622.0,1.3,3065076.0,1.45,-316454.0,0,日跌幅偏离值达到7%的前5只证券
20220228,002725.SZ,中信证券股份有限公司杭州凤起路证券营业部,1874.0,0.0,9387343.0,4.43,-9385469.0,1,日跌幅偏离值达到7%的前5只证券
20220228,002725.SZ,中泰证券股份有限公司杭州滨和路路证券营业部,0.0,0.0,5453616.0,2.58,-5453616.0,1,日跌幅偏离值达到7%的前5只证券
20220228,002725.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,2663151.0,1.26,4533884.0,2.14,-1870733.0,1,日跌幅偏离值达到7%的前5只证券
20220228,002725.SZ,机构专用,0.0,0.0,4280782.0,2.02,-4280782.0,1,日跌幅偏离值达到7%的前5只证券
20220228,002725.SZ,中国中金财富证券有限公司兰州南滨河路证券营业部,944.0,0.0,3468697.0,1.64,-3467753.0,1,日跌幅偏离值达到7%的前5只证券
20220228,002738.SZ,国泰君安证券股份有限公司南京太平南路证券营业部,70073893.0,4.94,137349.0,0.01,69936544.0,0,日涨幅偏离值达到7%的前5只证券
20220228,002738.SZ,深股通专用,65820747.44,4.64,47881353.16,3.38,17939394.28,0,日涨幅偏离值达到7%的前5只证券
20220228,002738.SZ,中国中金财富证券有限公司南京太平南路证券营业部,58666171.0,4.14,10779.0,0.0,58655392.0,0,日涨幅偏离值达到7%的前5只证券
20220228,002738.SZ,国泰君安证券股份有限公司上海分公司,32336174.0,2.28,0.0,0.0,32336174.0,0,日涨幅偏离值达到7%的前5只证券
20220228,002738.SZ,湘财证券股份有限公司上海陆家嘴证券营业部,26393520.0,1.86,3183165.0,0.22,23210355.0,0,日涨幅偏离值达到7%的前5只证券
20220228,002738.SZ,申万宏源证券有限公司上海徐汇区龙漕路证券营业部,0.0,0.0,67396226.0,4.75,-67396226.0,1,日涨幅偏离值达到7%的前5只证券
20220228,002738.SZ,申万宏源证券有限公司上海黄浦区中华路证券营业部,156066.0,0.01,55518159.0,3.91,-55362093.0,1,日涨幅偏离值达到7%的前5只证券
20220228,002738.SZ,深股通专用,65820747.44,4.64,47881353.16,3.38,17939394.28,1,日涨幅偏离值达到7%的前5只证券
20220228,002738.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,165537.0,0.01,37537243.0,2.65,-37371706.0,1,日涨幅偏离值达到7%的前5只证券
20220228,002738.SZ,华泰证券股份有限公司深圳益田路荣超商务中心证券营业部,1793010.82,0.13,34021591.8,2.4,-32228580.98,1,日涨幅偏离值达到7%的前5只证券
20220228,002758.SZ,中国银河证券股份有限公司杭州海运国际大厦证券营业部,26251311.0,5.21,51090.0,0.01,26200221.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220228,002758.SZ,中国银河证券股份有限公司杭州海运国际大厦证券营业部,16479902.0,6.62,51090.0,0.02,16428812.0,0,日跌幅偏离值达到7%的前5只证券
20220228,002758.SZ,国泰君安证券股份有限公司杭州延安路证券营业部,13038788.0,2.59,214156.0,0.04,12824632.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220228,002758.SZ,东亚前海证券有限责任公司上海分公司,12138390.0,2.41,10305443.7,2.05,1832946.3,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220228,002758.SZ,东方财富证券股份有限公司拉萨江苏东路证券营业部,11719004.0,2.33,1064925.0,0.21,10654079.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220228,002758.SZ,东方财富证券股份有限公司拉萨江苏东路证券营业部,10666052.0,4.28,51465.0,0.02,10614587.0,0,日跌幅偏离值达到7%的前5只证券
20220228,002758.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,9250283.6,1.84,7103950.81,1.41,2146332.79,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220228,002758.SZ,国泰君安证券股份有限公司杭州延安路证券营业部,8482088.0,3.41,197686.0,0.08,8284402.0,0,日跌幅偏离值达到7%的前5只证券
20220228,002758.SZ,华泰证券股份有限公司浙江分公司,7469156.0,3.0,80716.0,0.03,7388440.0,0,日跌幅偏离值达到7%的前5只证券
20220228,002758.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,4321325.0,1.74,3697696.59,1.49,623628.41,0,日跌幅偏离值达到7%的前5只证券
20220228,002758.SZ,湘财证券股份有限公司宁波曙光路证券营业部,0.0,0.0,10763145.0,4.32,-10763145.0,1,日跌幅偏离值达到7%的前5只证券
20220228,002758.SZ,湘财证券股份有限公司宁波曙光路证券营业部,0.0,0.0,10763145.0,2.14,-10763145.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220228,002758.SZ,东亚前海证券有限责任公司上海分公司,0.0,0.0,10305443.7,4.14,-10305443.7,1,日跌幅偏离值达到7%的前5只证券
20220228,002758.SZ,东亚前海证券有限责任公司上海分公司,12138390.0,2.41,10305443.7,2.05,1832946.3,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220228,002758.SZ,国金证券股份有限公司重庆聚贤街证券营业部,501630.0,0.1,8251915.96,1.64,-7750285.96,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220228,002758.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,6098524.61,1.21,7727909.4,1.53,-1629384.79,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220228,002758.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,4892167.0,0.97,7418307.93,1.47,-2526140.93,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220228,002758.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,3042576.0,1.22,4836229.4,1.94,-1793653.4,1,日跌幅偏离值达到7%的前5只证券
20220228,002758.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,2358331.0,0.95,4557474.93,1.83,-2199143.93,1,日跌幅偏离值达到7%的前5只证券
20220228,002758.SZ,海通证券股份有限公司深圳金田路证券营业部,0.0,0.0,3854866.5,1.55,-3854866.5,1,日跌幅偏离值达到7%的前5只证券
20220228,002811.SZ,招商证券股份有限公司北京知春东里证券营业部,2857748.0,2.75,43138.0,0.04,2814610.0,0,日跌幅偏离值达到7%的前5只证券
20220228,002811.SZ,山西证券股份有限公司青岛海尔路证券营业部,2121890.0,2.04,2320000.0,2.23,-198110.0,0,日跌幅偏离值达到7%的前5只证券
20220228,002811.SZ,长江证券股份有限公司武汉鹦鹉大道证券营业部,1735294.0,1.67,0.0,0.0,1735294.0,0,日跌幅偏离值达到7%的前5只证券
20220228,002811.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,1359529.26,1.31,208959.7,0.2,1150569.56,0,日跌幅偏离值达到7%的前5只证券
20220228,002811.SZ,华泰证券股份有限公司北京苏州街证券营业部,1263956.0,1.21,7301.0,0.01,1256655.0,0,日跌幅偏离值达到7%的前5只证券
20220228,002811.SZ,华鑫证券有限责任公司上海分公司,100771.0,0.1,15960236.0,15.34,-15859465.0,1,日跌幅偏离值达到7%的前5只证券
20220228,002811.SZ,海通证券股份有限公司济南洪家楼南路证券营业部,0.0,0.0,5045090.0,4.85,-5045090.0,1,日跌幅偏离值达到7%的前5只证券
20220228,002811.SZ,华鑫证券有限责任公司上海淞滨路证券营业部,0.0,0.0,4574720.0,4.4,-4574720.0,1,日跌幅偏离值达到7%的前5只证券
20220228,002811.SZ,中泰证券股份有限公司湖南分公司,5555.0,0.01,3323516.88,3.19,-3317961.88,1,日跌幅偏离值达到7%的前5只证券
20220228,002811.SZ,国泰君安证券股份有限公司深圳人民南路证券营业部,0.0,0.0,2778699.0,2.67,-2778699.0,1,日跌幅偏离值达到7%的前5只证券
20220228,002822.SZ,招商证券交易单元(353800),39940116.19,2.01,38432457.44,1.93,1507658.75,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220228,002822.SZ,光大证券股份有限公司昆明人民中路证券营业部,30740709.0,1.54,15067642.0,0.76,15673067.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220228,002822.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,22721282.0,1.14,19623172.58,0.99,3098109.42,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220228,002822.SZ,国泰君安证券股份有限公司上海江苏路证券营业部,19832300.0,1.0,15432940.0,0.78,4399360.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220228,002822.SZ,中国中金财富证券有限公司上海静安区南京西路证券营业部,19787595.0,0.99,13774419.08,0.69,6013175.92,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220228,002822.SZ,华鑫证券有限责任公司上海分公司,1839936.0,0.09,67192061.22,3.38,-65352125.22,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220228,002822.SZ,财通证券股份有限公司杭州上塘路证券营业部,8445626.9,0.42,43409839.79,2.18,-34964212.89,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220228,002822.SZ,招商证券交易单元(353800),39940116.19,2.01,38432457.44,1.93,1507658.75,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220228,002822.SZ,中国国际金融股份有限公司上海分公司,544714.0,0.03,21917825.74,1.1,-21373111.74,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220228,002822.SZ,国泰君安证券股份有限公司岳阳南湖大道证券营业部,62015.0,0.0,20637020.0,1.04,-20575005.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220228,002943.SZ,机构专用,49509905.0,5.93,16014903.0,1.92,33495002.0,0,日换手率达到20%的前5只证券
20220228,002943.SZ,华泰证券股份有限公司上海黄浦区来福士广场证券营业部,16548921.0,1.98,2273402.0,0.27,14275519.0,0,日换手率达到20%的前5只证券
20220228,002943.SZ,华福证券有限责任公司福州广达路证券营业部,13523420.0,1.62,991094.0,0.12,12532326.0,0,日换手率达到20%的前5只证券
20220228,002943.SZ,中国中金财富证券有限公司广州分公司,10502479.0,1.26,3311925.0,0.4,7190554.0,0,日换手率达到20%的前5只证券
20220228,002943.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,9826390.0,1.18,1941402.0,0.23,7884988.0,0,日换手率达到20%的前5只证券
20220228,002943.SZ,华鑫证券有限责任公司上海分公司,775787.0,0.09,40649009.0,4.87,-39873222.0,1,日换手率达到20%的前5只证券
20220228,002943.SZ,国金证券股份有限公司厦门湖滨南路证券营业部,0.0,0.0,26181297.26,3.14,-26181297.26,1,日换手率达到20%的前5只证券
20220228,002943.SZ,甬兴证券有限公司青岛同安路证券营业部,0.0,0.0,21136439.0,2.53,-21136439.0,1,日换手率达到20%的前5只证券
20220228,002943.SZ,海通证券股份有限公司泰州鼓楼南路证券营业部,182515.0,0.02,20925373.0,2.51,-20742858.0,1,日换手率达到20%的前5只证券
20220228,002943.SZ,机构专用,0.0,0.0,17319840.0,2.07,-17319840.0,1,日换手率达到20%的前5只证券
20220228,003007.SZ,中国银河证券股份有限公司绍兴证券营业部,40896775.9,5.19,30334106.0,3.85,10562669.9,0,日振幅值达到15%的前5只证券
20220228,003007.SZ,中国银河证券股份有限公司绍兴证券营业部,40896775.9,5.19,30334106.0,3.85,10562669.9,0,日换手率达到20%的前5只证券
20220228,003007.SZ,中国银河证券股份有限公司绍兴证券营业部,40896775.9,5.19,30334106.0,3.85,10562669.9,0,日涨幅偏离值达到7%的前5只证券
20220228,003007.SZ,东方证券股份有限公司福州五四路证券营业部,23438710.95,2.97,0.0,0.0,23438710.95,0,日振幅值达到15%的前5只证券
20220228,003007.SZ,东方证券股份有限公司福州五四路证券营业部,23438710.95,2.97,0.0,0.0,23438710.95,0,日换手率达到20%的前5只证券
20220228,003007.SZ,东方证券股份有限公司福州五四路证券营业部,23438710.95,2.97,0.0,0.0,23438710.95,0,日涨幅偏离值达到7%的前5只证券
20220228,003007.SZ,光大证券股份有限公司昆明人民中路证券营业部,14984794.0,1.9,13378.0,0.0,14971416.0,0,日振幅值达到15%的前5只证券
20220228,003007.SZ,光大证券股份有限公司昆明人民中路证券营业部,14984794.0,1.9,13378.0,0.0,14971416.0,0,日换手率达到20%的前5只证券
20220228,003007.SZ,光大证券股份有限公司昆明人民中路证券营业部,14984794.0,1.9,13378.0,0.0,14971416.0,0,日涨幅偏离值达到7%的前5只证券
20220228,003007.SZ,东莞证券股份有限公司浙江分公司,12658575.9,1.61,65010.0,0.01,12593565.9,0,日振幅值达到15%的前5只证券
20220228,003007.SZ,东莞证券股份有限公司浙江分公司,12658575.9,1.61,65010.0,0.01,12593565.9,0,日换手率达到20%的前5只证券
20220228,003007.SZ,东莞证券股份有限公司浙江分公司,12658575.9,1.61,65010.0,0.01,12593565.9,0,日涨幅偏离值达到7%的前5只证券
20220228,003007.SZ,机构专用,12195953.6,1.55,1377661.0,0.17,10818292.6,0,日振幅值达到15%的前5只证券
20220228,003007.SZ,机构专用,12195953.6,1.55,1377661.0,0.17,10818292.6,0,日涨幅偏离值达到7%的前5只证券
20220228,003007.SZ,机构专用,12195953.6,1.55,1377661.0,0.17,10818292.6,0,日换手率达到20%的前5只证券
20220228,003007.SZ,中国银河证券股份有限公司绍兴证券营业部,40896775.9,5.19,30334106.0,3.85,10562669.9,1,日振幅值达到15%的前5只证券
20220228,003007.SZ,中国银河证券股份有限公司绍兴证券营业部,40896775.9,5.19,30334106.0,3.85,10562669.9,1,日换手率达到20%的前5只证券
20220228,003007.SZ,中国银河证券股份有限公司绍兴证券营业部,40896775.9,5.19,30334106.0,3.85,10562669.9,1,日涨幅偏离值达到7%的前5只证券
20220228,003007.SZ,上海证券有限责任公司苏州太湖西路证券营业部,0.0,0.0,28607716.9,3.63,-28607716.9,1,日振幅值达到15%的前5只证券
20220228,003007.SZ,上海证券有限责任公司苏州太湖西路证券营业部,0.0,0.0,28607716.9,3.63,-28607716.9,1,日换手率达到20%的前5只证券
20220228,003007.SZ,上海证券有限责任公司苏州太湖西路证券营业部,0.0,0.0,28607716.9,3.63,-28607716.9,1,日涨幅偏离值达到7%的前5只证券
20220228,003007.SZ,财通证券股份有限公司丽水缙云仙都路证券营业部,0.0,0.0,14868276.2,1.89,-14868276.2,1,日振幅值达到15%的前5只证券
20220228,003007.SZ,财通证券股份有限公司丽水缙云仙都路证券营业部,0.0,0.0,14868276.2,1.89,-14868276.2,1,日换手率达到20%的前5只证券
20220228,003007.SZ,财通证券股份有限公司丽水缙云仙都路证券营业部,0.0,0.0,14868276.2,1.89,-14868276.2,1,日涨幅偏离值达到7%的前5只证券
20220228,003007.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,5486062.8,0.7,11165271.8,1.42,-5679209.0,1,日振幅值达到15%的前5只证券
20220228,003007.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,5486062.8,0.7,11165271.8,1.42,-5679209.0,1,日换手率达到20%的前5只证券
20220228,003007.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,5486062.8,0.7,11165271.8,1.42,-5679209.0,1,日涨幅偏离值达到7%的前5只证券
20220228,003007.SZ,华鑫证券有限责任公司苏州总官堂路证券营业部,0.0,0.0,10927767.0,1.39,-10927767.0,1,日振幅值达到15%的前5只证券
