trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20251211,001280.SZ,机构专用,114290256.28,2.08,47760402.62,0.87,66529853.66,0,日换手率达到20%的前5只证券
20251211,001280.SZ,国泰海通证券股份有限公司深圳福田中心区华融大厦证券营业部,56144287.2,1.02,207520.0,0.0,55936767.2,0,日换手率达到20%的前5只证券
20251211,001280.SZ,中国国际金融股份有限公司上海分公司,50530941.4,0.92,31128217.87,0.57,19402723.53,0,日换手率达到20%的前5只证券
20251211,001280.SZ,东莞证券股份有限公司南京分公司,2840362.0,0.05,212834990.29,3.88,-209994628.29,1,日换手率达到20%的前5只证券
20251211,001280.SZ,机构专用,141748571.41,2.58,107508876.83,1.96,34239694.58,1,日换手率达到20%的前5只证券
20251211,001280.SZ,广发证券股份有限公司天津环湖中路证券营业部,40467832.0,0.74,95024012.12,1.73,-54556180.12,1,日换手率达到20%的前5只证券
20251211,001280.SZ,中信证券股份有限公司浙江分公司,20204628.0,0.37,72008277.35,1.31,-51803649.35,1,日换手率达到20%的前5只证券
20251211,001280.SZ,机构专用,149475916.71,2.72,68832696.18,1.25,80643220.53,1,日换手率达到20%的前5只证券
20251211,001360.SZ,国信证券股份有限公司福州五一中路证券营业部,29760922.0,4.33,28180.0,0.0,29732742.0,0,日换手率达到20%的前5只证券
20251211,001360.SZ,机构专用,21217542.0,3.09,15688004.0,2.28,5529538.0,0,日换手率达到20%的前5只证券
20251211,001360.SZ,机构专用,18872643.0,2.75,39297098.0,5.72,-20424455.0,0,日换手率达到20%的前5只证券
20251211,001360.SZ,机构专用,15424850.1,2.25,19237014.42,2.8,-3812164.32,0,日换手率达到20%的前5只证券
20251211,001360.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,12904705.72,1.88,1370183.0,0.2,11534522.72,0,日换手率达到20%的前5只证券
20251211,001360.SZ,机构专用,18872643.0,2.75,39297098.0,5.72,-20424455.0,1,日换手率达到20%的前5只证券
20251211,001360.SZ,机构专用,15424850.1,2.25,19237014.42,2.8,-3812164.32,1,日换手率达到20%的前5只证券
20251211,001360.SZ,机构专用,12212088.0,1.78,17211156.05,2.51,-4999068.05,1,日换手率达到20%的前5只证券
20251211,001360.SZ,机构专用,21217542.0,3.09,15688004.0,2.28,5529538.0,1,日换手率达到20%的前5只证券
20251211,001360.SZ,中信证券股份有限公司杭州玉皇山南基金小镇证券营业部,2527519.0,0.37,12869797.0,1.87,-10342278.0,1,日换手率达到20%的前5只证券
20251211,001386.SZ,机构专用,19316843.15,1.65,1278585.0,0.11,18038258.15,0,日换手率达到20%的前5只证券
20251211,001386.SZ,财通证券股份有限公司温岭中华路证券营业部,15734666.6,1.34,120272.0,0.01,15614394.6,0,日换手率达到20%的前5只证券
20251211,001386.SZ,国盛证券有限责任公司宁波桑田路证券营业部,13036651.03,1.11,1441569.0,0.12,11595082.03,0,日换手率达到20%的前5只证券
20251211,001386.SZ,华泰证券股份有限公司深圳深南大道证券营业部,12512974.42,1.07,271380.0,0.02,12241594.42,0,日换手率达到20%的前5只证券
20251211,001386.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,11985842.12,1.02,78334.0,0.01,11907508.12,0,日换手率达到20%的前5只证券
20251211,001386.SZ,东亚前海证券有限责任公司苏州分公司,4720085.0,0.4,20386550.96,1.74,-15666465.96,1,日换手率达到20%的前5只证券
20251211,001386.SZ,江海证券有限公司厦门吕岭路证券营业部,224884.0,0.02,17451500.28,1.49,-17226616.28,1,日换手率达到20%的前5只证券
20251211,001386.SZ,国盛证券有限责任公司慈溪慈甬路证券营业部,39185.0,0.0,17063545.12,1.45,-17024360.12,1,日换手率达到20%的前5只证券
20251211,001386.SZ,中国银河证券股份有限公司广州粤海金融中心证券营业部,18690.0,0.0,17032511.08,1.45,-17013821.08,1,日换手率达到20%的前5只证券
20251211,001386.SZ,东方证券股份有限公司张家港东环路证券营业部,7238247.0,0.62,15394251.41,1.31,-8156004.41,1,日换手率达到20%的前5只证券
20251211,002105.SZ,平安证券股份有限公司杭州曙光路证券营业部,22151078.0,2.3,2416240.0,0.25,19734838.0,0,日振幅值达到15%的前5只证券
20251211,002105.SZ,东方证券股份有限公司张家港东环路证券营业部,20511258.95,2.13,0.0,0.0,20511258.95,0,日振幅值达到15%的前5只证券
20251211,002105.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,17983649.0,1.87,1026911.0,0.11,16956738.0,0,日振幅值达到15%的前5只证券
20251211,002105.SZ,机构专用,17521728.0,1.82,17567888.2,1.82,-46160.2,0,日振幅值达到15%的前5只证券
20251211,002105.SZ,机构专用,12835978.0,1.33,17474769.6,1.81,-4638791.6,0,日振幅值达到15%的前5只证券
20251211,002105.SZ,广发证券股份有限公司杭州向往街证券营业部,0.0,0.0,30459559.8,3.16,-30459559.8,1,日振幅值达到15%的前5只证券
20251211,002105.SZ,长城证券股份有限公司长沙五一中路证券营业部,10933097.0,1.13,19952906.0,2.07,-9019809.0,1,日振幅值达到15%的前5只证券
20251211,002105.SZ,机构专用,1228485.0,0.13,19385792.28,2.01,-18157307.28,1,日振幅值达到15%的前5只证券
20251211,002105.SZ,国新证券股份有限公司北京分公司,3722.0,0.0,18895350.0,1.96,-18891628.0,1,日振幅值达到15%的前5只证券
20251211,002105.SZ,机构专用,12571845.0,1.3,17954829.5,1.86,-5382984.5,1,日振幅值达到15%的前5只证券
20251211,002157.SZ,机构专用,272369995.0,12.61,0.0,0.0,272369995.0,0,日涨幅偏离值达到7%的前5只证券
20251211,002157.SZ,深股通专用,189061406.12,8.75,252603884.44,11.7,-63542478.32,0,日涨幅偏离值达到7%的前5只证券
20251211,002157.SZ,机构专用,58670973.14,2.72,37555423.0,1.74,21115550.14,0,日涨幅偏离值达到7%的前5只证券
20251211,002157.SZ,机构专用,34590823.46,1.6,19076864.59,0.88,15513958.87,0,日涨幅偏离值达到7%的前5只证券
20251211,002157.SZ,机构专用,31660575.0,1.47,0.0,0.0,31660575.0,0,日涨幅偏离值达到7%的前5只证券
20251211,002157.SZ,深股通专用,189061406.12,8.75,252603884.44,11.7,-63542478.32,1,日涨幅偏离值达到7%的前5只证券
20251211,002157.SZ,国泰海通证券股份有限公司南昌站前路证券营业部,652668.0,0.03,172849138.0,8.0,-172196470.0,1,日涨幅偏离值达到7%的前5只证券
20251211,002157.SZ,机构专用,58670973.14,2.72,37555423.0,1.74,21115550.14,1,日涨幅偏离值达到7%的前5只证券
20251211,002157.SZ,中信证券股份有限公司福州湖东路证券营业部,4522.0,0.0,21524767.0,1.0,-21520245.0,1,日涨幅偏离值达到7%的前5只证券
20251211,002157.SZ,机构专用,25696455.0,1.19,20440879.0,0.95,5255576.0,1,日涨幅偏离值达到7%的前5只证券
20251211,002202.SZ,深股通专用,206170742.46,5.08,137539927.32,3.39,68630815.14,0,日涨幅偏离值达到7%的前5只证券
20251211,002202.SZ,开源证券股份有限公司西安西大街证券营业部,119944517.0,2.96,132948.0,0.0,119811569.0,0,日涨幅偏离值达到7%的前5只证券
20251211,002202.SZ,平安证券股份有限公司杭州曙光路证券营业部,90364360.6,2.23,2183798.0,0.05,88180562.6,0,日涨幅偏离值达到7%的前5只证券
20251211,002202.SZ,机构专用,84377763.41,2.08,25656741.81,0.63,58721021.6,0,日涨幅偏离值达到7%的前5只证券
20251211,002202.SZ,兴业证券股份有限公司深圳分公司,76852993.59,1.89,402291.0,0.01,76450702.59,0,日涨幅偏离值达到7%的前5只证券
20251211,002202.SZ,深股通专用,206170742.46,5.08,137539927.32,3.39,68630815.14,1,日涨幅偏离值达到7%的前5只证券
20251211,002202.SZ,广发证券股份有限公司厦门环岛东路证券营业部,25450.0,0.0,65784940.57,1.62,-65759490.57,1,日涨幅偏离值达到7%的前5只证券
20251211,002202.SZ,机构专用,0.0,0.0,47352126.0,1.17,-47352126.0,1,日涨幅偏离值达到7%的前5只证券
20251211,002202.SZ,招商证券股份有限公司深圳深南大道车公庙证券营业部,2551900.0,0.06,35911019.66,0.89,-33359119.66,1,日涨幅偏离值达到7%的前5只证券
20251211,002202.SZ,国泰海通证券股份有限公司深圳人民南路证券营业部,120032.0,0.0,31835662.0,0.78,-31715630.0,1,日涨幅偏离值达到7%的前5只证券
20251211,002235.SZ,国联民生证券股份有限公司宁波分公司,226000747.64,14.35,0.0,0.0,226000747.64,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251211,002235.SZ,国联民生证券股份有限公司慈溪影清路证券营业部,100959600.0,6.41,2646.0,0.0,100956954.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251211,002235.SZ,广发证券股份有限公司深圳广电金融中心证券营业部,59792400.0,3.8,188785.0,0.01,59603615.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251211,002235.SZ,机构专用,24321809.0,1.54,3347490.0,0.21,20974319.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251211,002235.SZ,机构专用,18889137.0,1.2,8987451.5,0.57,9901685.5,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251211,002235.SZ,东兴证券股份有限公司深圳金田路证券营业部,0.0,0.0,36962888.0,2.35,-36962888.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251211,002235.SZ,国融证券股份有限公司深圳沙河西路证券营业部,0.0,0.0,27234000.0,1.73,-27234000.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251211,002235.SZ,爱建证券有限责任公司上海浦东新区前滩大道证券营业部,12358764.0,0.78,27198640.0,1.73,-14839876.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251211,002235.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,12446721.0,0.79,16929631.0,1.08,-4482910.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251211,002235.SZ,机构专用,8453802.0,0.54,15005951.0,0.95,-6552149.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251211,002512.SZ,深股通专用,68983866.29,3.93,91836617.28,5.23,-22852750.99,0,日跌幅偏离值达到7%的前5只证券
20251211,002512.SZ,华泰证券股份有限公司北京月坛南街证券营业部,32356189.0,1.84,2365396.0,0.13,29990793.0,0,日跌幅偏离值达到7%的前5只证券
20251211,002512.SZ,机构专用,29242414.2,1.67,13672658.0,0.78,15569756.2,0,日跌幅偏离值达到7%的前5只证券
20251211,002512.SZ,机构专用,28580219.0,1.63,10015857.75,0.57,18564361.25,0,日跌幅偏离值达到7%的前5只证券
20251211,002512.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,19507712.0,1.11,18351654.0,1.05,1156058.0,0,日跌幅偏离值达到7%的前5只证券
20251211,002512.SZ,深股通专用,68983866.29,3.93,91836617.28,5.23,-22852750.99,1,日跌幅偏离值达到7%的前5只证券
20251211,002512.SZ,机构专用,5700346.0,0.32,28749352.24,1.64,-23049006.24,1,日跌幅偏离值达到7%的前5只证券
20251211,002512.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,19049502.0,1.09,23269964.0,1.33,-4220462.0,1,日跌幅偏离值达到7%的前5只证券
20251211,002512.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,14771825.0,0.84,19394122.0,1.11,-4622297.0,1,日跌幅偏离值达到7%的前5只证券
20251211,002512.SZ,国信证券股份有限公司浙江互联网分公司,19004499.94,1.08,19391695.0,1.1,-387195.06,1,日跌幅偏离值达到7%的前5只证券
20251211,002519.SZ,中泰证券股份有限公司湖北分公司,116893348.04,4.65,149582.0,0.01,116743766.04,0,日涨幅偏离值达到7%的前5只证券
20251211,002519.SZ,深股通专用,51130698.06,2.04,63222346.85,2.52,-12091648.79,0,日涨幅偏离值达到7%的前5只证券
20251211,002519.SZ,中信证券股份有限公司上海徐汇区漕溪北路证券营业部,48550997.63,1.93,681814.0,0.03,47869183.63,0,日涨幅偏离值达到7%的前5只证券
20251211,002519.SZ,招商证券股份有限公司上海娄山关路证券营业部,37094887.93,1.48,186995.0,0.01,36907892.93,0,日涨幅偏离值达到7%的前5只证券
20251211,002519.SZ,东莞证券股份有限公司四川分公司,25568843.2,1.02,1069096.0,0.04,24499747.2,0,日涨幅偏离值达到7%的前5只证券
20251211,002519.SZ,深股通专用,51130698.06,2.04,63222346.85,2.52,-12091648.79,1,日涨幅偏离值达到7%的前5只证券
20251211,002519.SZ,中信证券股份有限公司张家港人民中路证券营业部,190951.0,0.01,32884910.0,1.31,-32693959.0,1,日涨幅偏离值达到7%的前5只证券
20251211,002519.SZ,机构专用,7470477.0,0.3,22132771.0,0.88,-14662294.0,1,日涨幅偏离值达到7%的前5只证券
20251211,002519.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,11758964.0,0.47,18438545.0,0.73,-6679581.0,1,日涨幅偏离值达到7%的前5只证券
20251211,002519.SZ,机构专用,1243441.0,0.05,17423958.0,0.69,-16180517.0,1,日涨幅偏离值达到7%的前5只证券
20251211,002544.SZ,深股通专用,103743791.26,4.04,107224465.76,4.18,-3480674.5,0,日涨幅偏离值达到7%的前5只证券
20251211,002544.SZ,华鑫证券有限责任公司上海云锦路证券营业部,65428560.0,2.55,135994.0,0.01,65292566.0,0,日涨幅偏离值达到7%的前5只证券
20251211,002544.SZ,开源证券股份有限公司西安西大街证券营业部,61195824.0,2.38,80928.0,0.0,61114896.0,0,日涨幅偏离值达到7%的前5只证券
20251211,002544.SZ,机构专用,50603384.0,1.97,5666703.0,0.22,44936681.0,0,日涨幅偏离值达到7%的前5只证券
20251211,002544.SZ,机构专用,47276632.35,1.84,42730263.0,1.66,4546369.35,0,日涨幅偏离值达到7%的前5只证券
20251211,002544.SZ,深股通专用,103743791.26,4.04,107224465.76,4.18,-3480674.5,1,日涨幅偏离值达到7%的前5只证券
20251211,002544.SZ,中国中金财富证券有限公司北京建国门外大街证券营业部,1552807.0,0.06,66816106.0,2.6,-65263299.0,1,日涨幅偏离值达到7%的前5只证券
20251211,002544.SZ,机构专用,47276632.35,1.84,42730263.0,1.66,4546369.35,1,日涨幅偏离值达到7%的前5只证券
20251211,002544.SZ,机构专用,43976351.0,1.71,37003957.57,1.44,6972393.43,1,日涨幅偏离值达到7%的前5只证券
20251211,002544.SZ,机构专用,0.0,0.0,29998773.0,1.17,-29998773.0,1,日涨幅偏离值达到7%的前5只证券
20251211,002565.SZ,机构专用,153778817.96,3.04,162570584.72,3.22,-8791766.76,0,日换手率达到20%的前5只证券
20251211,002565.SZ,机构专用,153778817.96,3.04,162570584.72,3.22,-8791766.76,0,日振幅值达到15%的前5只证券
20251211,002565.SZ,机构专用,136439332.64,2.7,120295290.75,2.38,16144041.89,0,日换手率达到20%的前5只证券
20251211,002565.SZ,机构专用,136439332.64,2.7,120295290.75,2.38,16144041.89,0,日振幅值达到15%的前5只证券
20251211,002565.SZ,机构专用,80837715.86,1.6,215847839.58,4.27,-135010123.72,0,日换手率达到20%的前5只证券
20251211,002565.SZ,机构专用,80837715.86,1.6,215847839.58,4.27,-135010123.72,0,日振幅值达到15%的前5只证券
20251211,002565.SZ,华泰证券股份有限公司苏州吴中大道证券营业部,73700492.0,1.46,40204371.5,0.8,33496120.5,0,日换手率达到20%的前5只证券
20251211,002565.SZ,华泰证券股份有限公司苏州吴中大道证券营业部,73700492.0,1.46,40204371.5,0.8,33496120.5,0,日振幅值达到15%的前5只证券
20251211,002565.SZ,华泰证券股份有限公司岳阳岳阳大道证券营业部,59911685.34,1.19,57845184.0,1.14,2066501.34,0,日换手率达到20%的前5只证券
20251211,002565.SZ,华泰证券股份有限公司岳阳岳阳大道证券营业部,59911685.34,1.19,57845184.0,1.14,2066501.34,0,日振幅值达到15%的前5只证券
20251211,002565.SZ,机构专用,80837715.86,1.6,215847839.58,4.27,-135010123.72,1,日换手率达到20%的前5只证券
20251211,002565.SZ,机构专用,80837715.86,1.6,215847839.58,4.27,-135010123.72,1,日振幅值达到15%的前5只证券
20251211,002565.SZ,机构专用,153778817.96,3.04,162570584.72,3.22,-8791766.76,1,日换手率达到20%的前5只证券
20251211,002565.SZ,机构专用,153778817.96,3.04,162570584.72,3.22,-8791766.76,1,日振幅值达到15%的前5只证券
20251211,002565.SZ,机构专用,136439332.64,2.7,120295290.75,2.38,16144041.89,1,日换手率达到20%的前5只证券
20251211,002565.SZ,机构专用,136439332.64,2.7,120295290.75,2.38,16144041.89,1,日振幅值达到15%的前5只证券
20251211,002565.SZ,机构专用,59722177.92,1.18,89670190.0,1.77,-29948012.08,1,日换手率达到20%的前5只证券
20251211,002565.SZ,机构专用,59722177.92,1.18,89670190.0,1.77,-29948012.08,1,日振幅值达到15%的前5只证券
20251211,002565.SZ,中国国际金融股份有限公司上海分公司,23235816.08,0.46,74919603.03,1.48,-51683786.95,1,日换手率达到20%的前5只证券
20251211,002565.SZ,中国国际金融股份有限公司上海分公司,23235816.08,0.46,74919603.03,1.48,-51683786.95,1,日振幅值达到15%的前5只证券
20251211,002589.SZ,国信证券股份有限公司浙江互联网分公司,51609675.0,1.41,41100653.0,1.13,10509022.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251211,002589.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,38170925.0,1.05,29468770.24,0.81,8702154.76,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251211,002589.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,36796287.0,1.01,34752514.0,0.95,2043773.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251211,002589.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,34891108.0,0.96,29216091.21,0.8,5675016.79,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251211,002589.SZ,机构专用,34406160.0,0.94,72010139.79,1.97,-37603979.79,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251211,002589.SZ,机构专用,34406160.0,0.94,72010139.79,1.97,-37603979.79,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251211,002589.SZ,机构专用,30580681.0,0.84,67394007.01,1.85,-36813326.01,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251211,002589.SZ,机构专用,31437582.72,0.86,50430474.28,1.38,-18992891.56,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
