trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20200928,900937.SH,招商证券股份有限公司深圳水贝证券营业部,,,49262.0,3.91,-49262.0,1,跌幅偏离值达7%的证券
20200928,900937.SH,中信证券股份有限公司安徽分公司,,,42738.6,3.39,-42738.6,1,跌幅偏离值达7%的证券
20200928,900939.SH,海通证券股份有限公司杭州解放路证券营业部,32518.1,5.9,,,32518.1,0,跌幅偏离值达7%的证券
20200928,900939.SH,上海证券有限责任公司静安场中路证券营业部,32184.2,5.84,,,32184.2,0,跌幅偏离值达7%的证券
20200928,900939.SH,申万宏源证券有限公司上海闵行区东川路证券营业部,30544.0,5.54,,,30544.0,0,跌幅偏离值达7%的证券
20200928,900939.SH,渤海证券股份有限公司天津大沽北路证券营业部,26628.0,4.83,,,26628.0,0,跌幅偏离值达7%的证券
20200928,900939.SH,中国银河证券股份有限公司厦门美湖路证券营业部,23863.8,4.33,,,23863.8,0,跌幅偏离值达7%的证券
20200928,900939.SH,银泰证券有限责任公司上海嘉善路证券营业部,,,103059.2,18.69,-103059.2,1,跌幅偏离值达7%的证券
20200928,900939.SH,中信证券(山东)有限责任公司青岛南京路证券营业部,,,57279.8,10.39,-57279.8,1,跌幅偏离值达7%的证券
20200928,900939.SH,申万宏源证券有限公司上海黄浦区中华路证券营业部,,,32554.65,5.9,-32554.65,1,跌幅偏离值达7%的证券
20200928,900939.SH,申万宏源证券有限公司上海浦东新区东方路证券营业部,,,31073.5,5.64,-31073.5,1,跌幅偏离值达7%的证券
20200928,900939.SH,国泰君安证券股份有限公司国际部,,,19062.2,3.46,-19062.2,1,跌幅偏离值达7%的证券
20200928,000411.SZ,华泰证券股份有限公司南京中山北路证券营业部,8585918.0,1.41,57793.0,0.01,8528125.0,0,日跌幅偏离值达到7%的前5只证券
20200928,000411.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,8401142.0,1.38,10225898.0,1.68,-1824756.0,0,日跌幅偏离值达到7%的前5只证券
20200928,000411.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,6446767.37,1.06,6731364.0,1.1,-284596.63,0,日跌幅偏离值达到7%的前5只证券
20200928,000411.SZ,中泰证券股份有限公司北京学院南路证券营业部,6429997.0,1.05,0.0,0.0,6429997.0,0,日跌幅偏离值达到7%的前5只证券
20200928,000411.SZ,平安证券股份有限公司深圳深南东路罗湖商务中心证券营业部,5813006.0,0.95,3489863.0,0.57,2323143.0,0,日跌幅偏离值达到7%的前5只证券
20200928,000411.SZ,华鑫证券有限责任公司上海红宝石路证券营业部,0.0,0.0,41508120.2,6.8,-41508120.2,1,日跌幅偏离值达到7%的前5只证券
20200928,000411.SZ,华福证券有限责任公司温岭万昌中路证券营业部,0.0,0.0,14400464.0,2.36,-14400464.0,1,日跌幅偏离值达到7%的前5只证券
20200928,000411.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,8401142.0,1.38,10225898.0,1.68,-1824756.0,1,日跌幅偏离值达到7%的前5只证券
20200928,000411.SZ,华鑫证券有限责任公司上海分公司,258595.0,0.04,8143082.0,1.33,-7884487.0,1,日跌幅偏离值达到7%的前5只证券
20200928,000411.SZ,天风证券股份有限公司台州市府大道证券营业部,8172.0,0.0,6952642.0,1.14,-6944470.0,1,日跌幅偏离值达到7%的前5只证券
20200928,000523.SZ,海通证券股份有限公司新余劳动南路证券营业部,696654.0,11.54,0.0,0.0,696654.0,0,日跌幅偏离值达到7%的前5只证券
20200928,000523.SZ,中信证券股份有限公司四川分公司,459648.0,7.62,0.0,0.0,459648.0,0,日跌幅偏离值达到7%的前5只证券
20200928,000523.SZ,国金证券股份有限公司上海奉贤区金碧路证券营业部,225207.0,3.73,0.0,0.0,225207.0,0,日跌幅偏离值达到7%的前5只证券
20200928,000523.SZ,机构专用,181602.0,3.01,0.0,0.0,181602.0,0,日跌幅偏离值达到7%的前5只证券
20200928,000523.SZ,广发证券股份有限公司广州江湾证券营业部,166725.0,2.76,0.0,0.0,166725.0,0,日跌幅偏离值达到7%的前5只证券
20200928,000523.SZ,国信证券股份有限公司杭州体育场路证券营业部,0.0,0.0,1465641.0,24.28,-1465641.0,1,日跌幅偏离值达到7%的前5只证券
20200928,000523.SZ,国信证券股份有限公司太原水西门街证券营业部,0.0,0.0,1026000.0,17.0,-1026000.0,1,日跌幅偏离值达到7%的前5只证券
20200928,000523.SZ,万联证券股份有限公司绍兴解放南路证券营业部,0.0,0.0,769500.0,12.75,-769500.0,1,日跌幅偏离值达到7%的前5只证券
20200928,000523.SZ,平安证券股份有限公司上海分公司,31806.0,0.53,515052.0,8.53,-483246.0,1,日跌幅偏离值达到7%的前5只证券
20200928,000523.SZ,银泰证券有限责任公司深圳彩田路证券营业部,0.0,0.0,513000.0,8.5,-513000.0,1,日跌幅偏离值达到7%的前5只证券
20200928,000548.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,10658946.0,1.44,7134882.0,0.97,3524064.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20200928,000548.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,7840172.0,1.06,7910246.32,1.07,-70074.32,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20200928,000548.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,6966221.0,0.94,8700018.0,1.18,-1733797.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20200928,000548.SZ,招商证券股份有限公司上海牡丹江路证券营业部,6929809.0,0.94,8341499.89,1.13,-1411690.89,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20200928,000548.SZ,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,6400112.11,0.87,6676434.1,0.9,-276321.99,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20200928,000548.SZ,方正证券股份有限公司上海杨高南路证券营业部,14900.0,0.0,11751762.0,1.59,-11736862.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20200928,000548.SZ,光大证券股份有限公司北京总部基地证券营业部,0.0,0.0,10959365.44,1.49,-10959365.44,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20200928,000548.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,6966221.0,0.94,8700018.0,1.18,-1733797.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20200928,000548.SZ,招商证券股份有限公司上海牡丹江路证券营业部,6929809.0,0.94,8341499.89,1.13,-1411690.89,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20200928,000548.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,7840172.0,1.06,7910246.32,1.07,-70074.32,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20200928,000552.SZ,机构专用,10882405.39,5.93,25124.0,0.01,10857281.39,0,日涨幅偏离值达到7%的前5只证券
20200928,000552.SZ,机构专用,6925965.0,3.77,992231.0,0.54,5933734.0,0,日涨幅偏离值达到7%的前5只证券
20200928,000552.SZ,中国国际金融股份有限公司上海黄浦区湖滨路证券营业部,4623187.0,2.52,155739.0,0.08,4467448.0,0,日涨幅偏离值达到7%的前5只证券
20200928,000552.SZ,东兴证券股份有限公司福州江厝路证券营业部,3978356.0,2.17,0.0,0.0,3978356.0,0,日涨幅偏离值达到7%的前5只证券
20200928,000552.SZ,联储证券有限责任公司咸阳秦皇路证券营业部,3803284.0,2.07,0.0,0.0,3803284.0,0,日涨幅偏离值达到7%的前5只证券
20200928,000552.SZ,广发证券股份有限公司兰州甘南路证券营业部,2696745.0,1.47,5054028.0,2.75,-2357283.0,1,日涨幅偏离值达到7%的前5只证券
20200928,000552.SZ,平安证券股份有限公司深圳深南大道证券营业部,2056.0,0.0,4703913.0,2.56,-4701857.0,1,日涨幅偏离值达到7%的前5只证券
20200928,000552.SZ,中信建投证券股份有限公司揭阳黄岐山大道证券营业部,9474.0,0.01,4627123.0,2.52,-4617649.0,1,日涨幅偏离值达到7%的前5只证券
20200928,000552.SZ,中国银河证券股份有限公司佛山顺德大良证券营业部,13500.0,0.01,2806632.0,1.53,-2793132.0,1,日涨幅偏离值达到7%的前5只证券
20200928,000552.SZ,广发证券股份有限公司东莞常平证券营业部,0.0,0.0,2775787.0,1.51,-2775787.0,1,日涨幅偏离值达到7%的前5只证券
20200928,000573.SZ,国融证券股份有限公司杭州鸿宁路证券营业部,14557004.0,30.99,0.0,0.0,14557004.0,0,日涨幅偏离值达到7%的前5只证券
20200928,000573.SZ,光大证券股份有限公司北京总部基地证券营业部,7318696.0,15.58,0.0,0.0,7318696.0,0,日涨幅偏离值达到7%的前5只证券
20200928,000573.SZ,华鑫证券有限责任公司上海分公司,4595360.0,9.78,0.0,0.0,4595360.0,0,日涨幅偏离值达到7%的前5只证券
20200928,000573.SZ,中国中金财富证券有限公司深圳分公司,3080000.0,6.56,0.0,0.0,3080000.0,0,日涨幅偏离值达到7%的前5只证券
20200928,000573.SZ,海通证券股份有限公司深圳梅林路证券营业部,2441208.0,5.2,3080.0,0.01,2438128.0,0,日涨幅偏离值达到7%的前5只证券
20200928,000573.SZ,国泰君安证券股份有限公司杭州萧山市心中路证券营业部,0.0,0.0,3080000.0,6.56,-3080000.0,1,日涨幅偏离值达到7%的前5只证券
20200928,000573.SZ,国信证券股份有限公司南京洪武路证券营业部,0.0,0.0,2120580.0,4.51,-2120580.0,1,日涨幅偏离值达到7%的前5只证券
20200928,000573.SZ,方正证券股份有限公司岳阳东茅岭证券营业部,0.0,0.0,1730960.0,3.68,-1730960.0,1,日涨幅偏离值达到7%的前5只证券
20200928,000573.SZ,中信建投证券股份有限公司黄石广场路证券营业部,0.0,0.0,1547700.0,3.29,-1547700.0,1,日涨幅偏离值达到7%的前5只证券
20200928,000573.SZ,中国银河证券股份有限公司珠海吉大路证券营业部,0.0,0.0,1232000.0,2.62,-1232000.0,1,日涨幅偏离值达到7%的前5只证券
20200928,000638.SZ,恒泰证券股份有限公司上海博山路证券营业部,7256268.0,2.05,0.0,0.0,7256268.0,0,日振幅值达到15%的前5只证券
20200928,000638.SZ,中国银河证券股份有限公司大连人民路证券营业部,6114000.0,1.73,690.0,0.0,6113310.0,0,日振幅值达到15%的前5只证券
20200928,000638.SZ,中国银河证券股份有限公司义乌稠州北路证券营业部,4932187.0,1.4,41903.0,0.01,4890284.0,0,日振幅值达到15%的前5只证券
20200928,000638.SZ,长江证券股份有限公司上海新松江路证券营业部,4879808.0,1.38,1180316.0,0.33,3699492.0,0,日振幅值达到15%的前5只证券
20200928,000638.SZ,华西证券股份有限公司成都建设北路证券营业部,4483621.0,1.27,0.0,0.0,4483621.0,0,日振幅值达到15%的前5只证券
20200928,000638.SZ,东莞证券股份有限公司东莞厚街分公司,172513.0,0.05,8530533.0,2.42,-8358020.0,1,日振幅值达到15%的前5只证券
20200928,000638.SZ,华泰证券股份有限公司深圳彩田路证券营业部,47900.0,0.01,6303875.1,1.79,-6255975.1,1,日振幅值达到15%的前5只证券
20200928,000638.SZ,平安证券股份有限公司深圳蛇口招商路招商大厦证券营业部,154937.0,0.04,5891069.0,1.67,-5736132.0,1,日振幅值达到15%的前5只证券
20200928,000638.SZ,华鑫证券有限责任公司杭州飞云江路证券营业部,3396013.0,0.96,4919587.32,1.39,-1523574.32,1,日振幅值达到15%的前5只证券
20200928,000638.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,3111203.0,0.88,4172020.0,1.18,-1060817.0,1,日振幅值达到15%的前5只证券
20200928,000688.SZ,安信证券股份有限公司盐城世纪大道证券营业部,39903390.0,59.13,0.0,0.0,39903390.0,0,日跌幅偏离值达到7%的前5只证券
20200928,000688.SZ,万和证券股份有限公司烟台黄海路证券营业部,10801260.0,16.01,0.0,0.0,10801260.0,0,日跌幅偏离值达到7%的前5只证券
20200928,000688.SZ,华鑫证券有限责任公司成都交子大道证券营业部,5688360.0,8.43,0.0,0.0,5688360.0,0,日跌幅偏离值达到7%的前5只证券
20200928,000688.SZ,中信证券股份有限公司深圳分公司,1306170.0,1.94,0.0,0.0,1306170.0,0,日跌幅偏离值达到7%的前5只证券
20200928,000688.SZ,东吴证券股份有限公司台州云西路证券营业部,974970.0,1.44,0.0,0.0,974970.0,0,日跌幅偏离值达到7%的前5只证券
20200928,000688.SZ,华福证券有限责任公司苏州三香路证券营业部,0.0,0.0,21120210.0,31.3,-21120210.0,1,日跌幅偏离值达到7%的前5只证券
20200928,000688.SZ,东兴证券股份有限公司杭州绍兴路证券营业部,0.0,0.0,20089453.5,29.77,-20089453.5,1,日跌幅偏离值达到7%的前5只证券
20200928,000688.SZ,华福证券有限责任公司宁波钱湖北路证券营业部,0.0,0.0,14543820.0,21.55,-14543820.0,1,日跌幅偏离值达到7%的前5只证券
20200928,000688.SZ,浙商证券股份有限公司杭州杭大路证券营业部,0.0,0.0,6634350.0,9.83,-6634350.0,1,日跌幅偏离值达到7%的前5只证券
20200928,000688.SZ,国盛证券有限责任公司浙江分公司,0.0,0.0,2452846.5,3.63,-2452846.5,1,日跌幅偏离值达到7%的前5只证券
20200928,000861.SZ,申万宏源证券有限公司淮安深圳路证券营业部,15934023.0,7.92,22816057.2,11.34,-6882034.2,0,日跌幅偏离值达到7%的前5只证券
20200928,000861.SZ,安信证券股份有限公司广州猎德大道证券营业部,10863358.1,5.4,43540.0,0.02,10819818.1,0,日跌幅偏离值达到7%的前5只证券
20200928,000861.SZ,五矿证券有限公司深圳金田路证券营业部,10323037.8,5.13,0.0,0.0,10323037.8,0,日跌幅偏离值达到7%的前5只证券
20200928,000861.SZ,国联证券股份有限公司深圳壹方中心证券营业部,6823280.0,3.39,0.0,0.0,6823280.0,0,日跌幅偏离值达到7%的前5只证券
20200928,000861.SZ,安信证券股份有限公司佛山南海罗村证券营业部,6240822.8,3.1,0.0,0.0,6240822.8,0,日跌幅偏离值达到7%的前5只证券
20200928,000861.SZ,申万宏源证券有限公司淮安深圳路证券营业部,15934023.0,7.92,22816057.2,11.34,-6882034.2,1,日跌幅偏离值达到7%的前5只证券
20200928,000861.SZ,东兴证券股份有限公司上海虹口区广灵二路证券营业部,0.0,0.0,11456703.7,5.69,-11456703.7,1,日跌幅偏离值达到7%的前5只证券
20200928,000861.SZ,浙商证券股份有限公司杭州杭大路证券营业部,51735.0,0.03,9728702.72,4.84,-9676967.72,1,日跌幅偏离值达到7%的前5只证券
20200928,000861.SZ,东吴证券股份有限公司宁波前河南路证券营业部,0.0,0.0,5324347.0,2.65,-5324347.0,1,日跌幅偏离值达到7%的前5只证券
20200928,000861.SZ,万和证券股份有限公司烟台黄海路证券营业部,0.0,0.0,5290386.0,2.63,-5290386.0,1,日跌幅偏离值达到7%的前5只证券
20200928,000959.SZ,深股通专用,18042153.92,9.96,22882949.42,12.64,-4840795.5,0,日跌幅偏离值达到7%的前5只证券
20200928,000959.SZ,广发证券股份有限公司唐山大里路证券营业部,10176593.0,5.62,15695.0,0.01,10160898.0,0,日跌幅偏离值达到7%的前5只证券
20200928,000959.SZ,招商证券股份有限公司深圳深南东路证券营业部,4468034.0,2.47,254073.0,0.14,4213961.0,0,日跌幅偏离值达到7%的前5只证券
20200928,000959.SZ,平安证券股份有限公司浙江分公司,4378407.0,2.42,2138040.0,1.18,2240367.0,0,日跌幅偏离值达到7%的前5只证券
20200928,000959.SZ,财通证券股份有限公司温岭中华路证券营业部,4082783.0,2.25,4180.0,0.0,4078603.0,0,日跌幅偏离值达到7%的前5只证券
20200928,000959.SZ,深股通专用,18042153.92,9.96,22882949.42,12.64,-4840795.5,1,日跌幅偏离值达到7%的前5只证券
20200928,000959.SZ,联储证券有限责任公司咸阳秦皇路证券营业部,0.0,0.0,11333776.0,6.26,-11333776.0,1,日跌幅偏离值达到7%的前5只证券
20200928,000959.SZ,中泰证券股份有限公司青岛分公司,0.0,0.0,8903122.0,4.92,-8903122.0,1,日跌幅偏离值达到7%的前5只证券
20200928,000959.SZ,华泰证券股份有限公司哈尔滨宣化街证券营业部,1248830.0,0.69,5205444.0,2.87,-3956614.0,1,日跌幅偏离值达到7%的前5只证券
20200928,000959.SZ,东兴证券股份有限公司深圳金田路证券营业部,0.0,0.0,4851160.67,2.68,-4851160.67,1,日跌幅偏离值达到7%的前5只证券
20200928,002132.SZ,华鑫证券有限责任公司上海分公司,19675650.0,17.35,6762.0,0.01,19668888.0,0,日涨幅偏离值达到7%的前5只证券
20200928,002132.SZ,长城国瑞证券有限公司深圳深南大道证券营业部,5750920.0,5.07,0.0,0.0,5750920.0,0,日涨幅偏离值达到7%的前5只证券
20200928,002132.SZ,机构专用,3628474.75,3.2,23189.0,0.02,3605285.75,0,日涨幅偏离值达到7%的前5只证券
20200928,002132.SZ,首创证券股份有限公司上海斜土路证券营业部,3494988.0,3.08,3220.0,0.0,3491768.0,0,日涨幅偏离值达到7%的前5只证券
20200928,002132.SZ,长城国瑞证券有限公司晋江东华街证券营业部,3225264.7,2.84,0.0,0.0,3225264.7,0,日涨幅偏离值达到7%的前5只证券
20200928,002132.SZ,光大证券股份有限公司郑州金水路证券营业部,0.0,0.0,3000074.0,2.65,-3000074.0,1,日涨幅偏离值达到7%的前5只证券
20200928,002132.SZ,海通证券股份有限公司郑州第八大街证券营业部,0.0,0.0,1700048.0,1.5,-1700048.0,1,日涨幅偏离值达到7%的前5只证券
20200928,002132.SZ,华西证券股份有限公司三台恒昌路证券营业部,0.0,0.0,1309969.0,1.16,-1309969.0,1,日涨幅偏离值达到7%的前5只证券
20200928,002132.SZ,海通证券股份有限公司成都人民西路证券营业部,1516564.0,1.34,1253757.0,1.11,262807.0,1,日涨幅偏离值达到7%的前5只证券
20200928,002132.SZ,华创证券有限责任公司厦门湖滨南路证券营业部,424400.0,0.37,1207400.0,1.06,-783000.0,1,日涨幅偏离值达到7%的前5只证券
20200928,002201.SZ,华鑫证券有限责任公司上海分公司,28682527.0,20.94,0.0,0.0,28682527.0,0,日涨幅偏离值达到7%的前5只证券
20200928,002201.SZ,海通证券股份有限公司上海普陀区铜川路证券营业部,8138380.0,5.94,8219662.5,6.0,-81282.5,0,日涨幅偏离值达到7%的前5只证券
20200928,002201.SZ,长城国瑞证券有限公司深圳深南大道证券营业部,6239247.0,4.56,0.0,0.0,6239247.0,0,日涨幅偏离值达到7%的前5只证券
20200928,002201.SZ,机构专用,4913463.0,3.59,0.0,0.0,4913463.0,0,日涨幅偏离值达到7%的前5只证券
20200928,002201.SZ,长城国瑞证券有限公司晋江东华街证券营业部,4401364.0,3.21,0.0,0.0,4401364.0,0,日涨幅偏离值达到7%的前5只证券
20200928,002201.SZ,海通证券股份有限公司上海普陀区铜川路证券营业部,8138380.0,5.94,8219662.5,6.0,-81282.5,1,日涨幅偏离值达到7%的前5只证券
20200928,002201.SZ,深股通专用,3798683.12,2.77,2085566.0,1.52,1713117.12,1,日涨幅偏离值达到7%的前5只证券
20200928,002201.SZ,中国中金财富证券有限公司南昌叠山路证券营业部,0.0,0.0,1619800.0,1.18,-1619800.0,1,日涨幅偏离值达到7%的前5只证券
20200928,002201.SZ,华西证券股份有限公司深圳民田路证券营业部,1484585.0,1.08,1481998.3,1.08,2586.7,1,日涨幅偏离值达到7%的前5只证券
20200928,002201.SZ,平安证券股份有限公司浙江分公司,1041412.0,0.76,1418304.0,1.04,-376892.0,1,日涨幅偏离值达到7%的前5只证券
20200928,002287.SZ,深股通专用,6695197.73,2.63,8273036.77,3.26,-1577839.04,0,日跌幅偏离值达到7%的前5只证券
20200928,002287.SZ,长江证券股份有限公司烟台海港路证券营业部,4141239.0,1.63,0.0,0.0,4141239.0,0,日跌幅偏离值达到7%的前5只证券
20200928,002287.SZ,国都证券股份有限公司成都天益街证券营业部,3042881.0,1.2,0.0,0.0,3042881.0,0,日跌幅偏离值达到7%的前5只证券
20200928,002287.SZ,国金证券股份有限公司重庆聚贤街证券营业部,2656184.0,1.05,562809.0,0.22,2093375.0,0,日跌幅偏离值达到7%的前5只证券
20200928,002287.SZ,华泰证券股份有限公司苏州人民路证券营业部,2206208.0,0.87,90774.0,0.04,2115434.0,0,日跌幅偏离值达到7%的前5只证券
20200928,002287.SZ,深股通专用,6695197.73,2.63,8273036.77,3.26,-1577839.04,1,日跌幅偏离值达到7%的前5只证券
20200928,002287.SZ,中银国际证券股份有限公司郑州农业路证券营业部,82767.0,0.03,5607725.91,2.21,-5524958.91,1,日跌幅偏离值达到7%的前5只证券
20200928,002287.SZ,中国中金财富证券有限公司北京宋庄路证券营业部,1504175.44,0.59,4296854.0,1.69,-2792678.56,1,日跌幅偏离值达到7%的前5只证券
20200928,002287.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,2030916.0,0.8,3549486.42,1.4,-1518570.42,1,日跌幅偏离值达到7%的前5只证券
20200928,002287.SZ,中信证券股份有限公司浙江分公司,975085.0,0.38,2615388.0,1.03,-1640303.0,1,日跌幅偏离值达到7%的前5只证券
20200928,002675.SZ,深股通专用,52121838.76,13.05,33884402.08,8.48,18237436.68,0,日跌幅偏离值达到7%的前5只证券
20200928,002675.SZ,平安证券股份有限公司广州华夏路证券营业部,25411018.0,6.36,833296.0,0.21,24577722.0,0,日跌幅偏离值达到7%的前5只证券
20200928,002675.SZ,中信证券股份有限公司吉林省分公司,10335375.0,2.59,0.0,0.0,10335375.0,0,日跌幅偏离值达到7%的前5只证券
20200928,002675.SZ,招商证券股份有限公司深圳深南东路证券营业部,6200911.0,1.55,204376.0,0.05,5996535.0,0,日跌幅偏离值达到7%的前5只证券
20200928,002675.SZ,中国中金财富证券有限公司北京宋庄路证券营业部,5499863.0,1.38,923903.0,0.23,4575960.0,0,日跌幅偏离值达到7%的前5只证券
20200928,002675.SZ,国盛证券有限责任公司上海浦东新区峨山路证券营业部,0.0,0.0,56115137.0,14.05,-56115137.0,1,日跌幅偏离值达到7%的前5只证券
20200928,002675.SZ,深股通专用,52121838.76,13.05,33884402.08,8.48,18237436.68,1,日跌幅偏离值达到7%的前5只证券
20200928,002675.SZ,机构专用,0.0,0.0,17876936.51,4.48,-17876936.51,1,日跌幅偏离值达到7%的前5只证券
20200928,002675.SZ,机构专用,0.0,0.0,16001990.98,4.01,-16001990.98,1,日跌幅偏离值达到7%的前5只证券
20200928,002675.SZ,机构专用,0.0,0.0,10752166.0,2.69,-10752166.0,1,日跌幅偏离值达到7%的前5只证券
20200928,002871.SZ,中国银河证券股份有限公司佛山南庄帝景北路证券营业部,28464210.3,13.74,41307.0,0.02,28422903.3,0,日涨幅偏离值达到7%的前5只证券
20200928,002871.SZ,第一创业证券股份有限公司广州猎德大道证券营业部,5024811.0,2.43,0.0,0.0,5024811.0,0,日涨幅偏离值达到7%的前5只证券
20200928,002871.SZ,兴业证券股份有限公司福州分公司,4433638.0,2.14,0.0,0.0,4433638.0,0,日涨幅偏离值达到7%的前5只证券
20200928,002871.SZ,兴业证券股份有限公司东莞分公司,4109310.0,1.98,0.0,0.0,4109310.0,0,日涨幅偏离值达到7%的前5只证券
20200928,002871.SZ,中信证券股份有限公司深圳分公司,3671077.0,1.77,3188406.83,1.54,482670.17,0,日涨幅偏离值达到7%的前5只证券
20200928,002871.SZ,中国银河证券股份有限公司宜兴氿滨南路证券营业部,90980.0,0.04,7433583.9,3.59,-7342603.9,1,日涨幅偏离值达到7%的前5只证券
20200928,002871.SZ,东兴证券股份有限公司上海肇嘉浜路证券营业部,0.0,0.0,4546816.0,2.19,-4546816.0,1,日涨幅偏离值达到7%的前5只证券
20200928,002871.SZ,华泰证券股份有限公司常州东横街证券营业部,45472.0,0.02,4163204.0,2.01,-4117732.0,1,日涨幅偏离值达到7%的前5只证券
20200928,002871.SZ,长城证券股份有限公司南宁民族大道证券营业部,0.0,0.0,4119622.0,1.99,-4119622.0,1,日涨幅偏离值达到7%的前5只证券
20200928,002871.SZ,申万宏源西部证券有限公司福州古田路证券营业部,0.0,0.0,3327466.0,1.61,-3327466.0,1,日涨幅偏离值达到7%的前5只证券
20200928,002931.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,7653113.0,2.28,2450412.6,0.73,5202700.4,0,日换手率达到20%的前5只证券
20200928,002931.SZ,东方财富证券股份有限公司拉萨北京中路第二证券营业部,5029657.8,1.5,1063079.0,0.32,3966578.8,0,日换手率达到20%的前5只证券
20200928,002931.SZ,华安证券股份有限公司温州汤家桥路证券营业部,4942657.6,1.48,5263650.4,1.57,-320992.8,0,日换手率达到20%的前5只证券
20200928,002931.SZ,长江证券股份有限公司上海新松江路证券营业部,4353545.4,1.3,2603205.0,0.78,1750340.4,0,日换手率达到20%的前5只证券
20200928,002931.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,3167405.8,0.95,2647774.0,0.79,519631.8,0,日换手率达到20%的前5只证券
20200928,002931.SZ,东方财富证券股份有限公司昆山前进西路证券营业部,0.0,0.0,12694641.6,3.79,-12694641.6,1,日换手率达到20%的前5只证券
20200928,002931.SZ,机构专用,0.0,0.0,9166854.0,2.74,-9166854.0,1,日换手率达到20%的前5只证券
20200928,002931.SZ,东方证券股份有限公司南通工农路证券营业部,6239.0,0.0,8863600.54,2.65,-8857361.54,1,日换手率达到20%的前5只证券
20200928,002931.SZ,华泰证券股份有限公司上海普陀区江宁路证券营业部,0.0,0.0,7694509.0,2.3,-7694509.0,1,日换手率达到20%的前5只证券
20200928,002931.SZ,中泰证券股份有限公司北京学院南路证券营业部,0.0,0.0,6749589.0,2.01,-6749589.0,1,日换手率达到20%的前5只证券
20200928,002941.SZ,深股通专用,11921006.0,2.5,22787130.54,4.78,-10866124.54,0,日跌幅偏离值达到7%的前5只证券
20200928,002941.SZ,东吴证券股份有限公司常熟商城中路证券营业部,7651857.04,1.61,920286.2,0.19,6731570.84,0,日跌幅偏离值达到7%的前5只证券
20200928,002941.SZ,中国银河证券股份有限公司长治太行东街证券营业部,6134024.0,1.29,0.0,0.0,6134024.0,0,日跌幅偏离值达到7%的前5只证券
20200928,002941.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,5593795.09,1.17,2728899.92,0.57,2864895.17,0,日跌幅偏离值达到7%的前5只证券
20200928,002941.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,4780359.0,1.0,1863882.0,0.39,2916477.0,0,日跌幅偏离值达到7%的前5只证券
20200928,002941.SZ,深股通专用,11921006.0,2.5,22787130.54,4.78,-10866124.54,1,日跌幅偏离值达到7%的前5只证券
20200928,002941.SZ,中信证券股份有限公司深圳分公司,2099149.0,0.44,11023821.0,2.31,-8924672.0,1,日跌幅偏离值达到7%的前5只证券
20200928,002941.SZ,华泰证券股份有限公司成都蜀金路证券营业部,44699.0,0.01,10701720.0,2.25,-10657021.0,1,日跌幅偏离值达到7%的前5只证券
20200928,002941.SZ,海通证券股份有限公司上海徐汇区柳州路证券营业部,59019.0,0.01,7732393.0,1.62,-7673374.0,1,日跌幅偏离值达到7%的前5只证券
20200928,002941.SZ,中信建投证券股份有限公司福州浦上大道证券营业部,0.0,0.0,7373987.0,1.55,-7373987.0,1,日跌幅偏离值达到7%的前5只证券
20200928,002998.SZ,国泰君安证券股份有限公司上海虹桥路证券营业部,1629676.66,100.0,0.0,0.0,1629676.66,0,日涨幅偏离值达到7%的前5只证券
20200928,002998.SZ,海通证券股份有限公司杭州解放路证券营业部,0.0,0.0,17353.24,1.06,-17353.24,1,日涨幅偏离值达到7%的前5只证券
20200928,002998.SZ,机构专用,0.0,0.0,12528.78,0.77,-12528.78,1,日涨幅偏离值达到7%的前5只证券
20200928,003000.SZ,国泰君安证券股份有限公司南京金融城证券营业部,12893422.47,2.71,35410.0,0.01,12858012.47,0,日换手率达到20%的前5只证券
20200928,003000.SZ,天风证券股份有限公司福华路证券营业部,11816106.52,2.48,0.0,0.0,11816106.52,0,日换手率达到20%的前5只证券
